Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.232823228162668,-0.0069127390450312,0.25119,0.4
0.00971936084239022,-0.237420897138934,-0.0070822069045815,,
0.0194387216847804,-0.24188634250763,-0.00723047706867419,,
0.0291580825271707,-0.246256397151465,-0.00740465552721536,,
0.0388774433695609,-0.250361770348792,-0.00755818856742163,,
0.0485968042119511,-0.254685915644383,-0.00771339468244214,,
0.0583161650543413,-0.259051285660848,-0.00787225760297172,,
0.0680355258967316,-0.263202041185838,-0.0080145643923939,,
0.0777548867391218,-0.267156569381791,-0.0081668121700309,,
0.087474247581512,-0.271224348444458,-0.00831588029334895,,
0.0971936084239022,-0.275083485915551,-0.00848200200327165,,
0.106912969266292,-0.278927222674159,-0.00858972649872403,,
0.116632330108683,-0.282866935736047,-0.00871811671681799,,
0.126351690951073,-0.286805360525409,-0.00887765983159827,,
0.136071051793463,-0.290133554041744,-0.00900359525909744,,
0.145790412635853,-0.294002119325423,-0.00913503721438191,,
0.155509773478244,-0.297372942950842,-0.00929648284263385,,
0.165229134320634,-0.300734690110728,-0.00941671479057904,,
0.174948495163024,-0.304400586702732,-0.00950629738862574,,
0.184667856005414,-0.307507197344378,-0.00966270551856097,,
0.194387216847804,-0.310850850131041,-0.00977916898731346,,
0.204106577690195,-0.313891407526744,-0.0099245985789973,,
0.213825938532585,-0.317267150010903,-0.010037214381764,,
0.223545299374975,-0.320290140053962,-0.0101194386993186,,
0.233264660217365,-0.323350138653259,-0.010251154762734,,
0.242984021059756,-0.326009601612261,-0.0103569970490209,,
0.252703381902146,-0.3288973815978,-0.0104599662760099,,
0.262422742744536,-0.331526277363201,-0.0105802652281644,,
0.272142103586926,-0.334102588186354,-0.0106964383453412,,
0.281861464429316,-0.336658930785333,-0.0107860534302775,,
0.291580825271707,-0.339478842231822,-0.0109041920042747,,
0.301300186114097,-0.34165813088521,-0.01097761237475,,
0.311019546956487,-0.343799415499043,-0.0110594793365189,,
0.320738907798877,-0.346351190586335,-0.0111973536959424,,
0.330458268641268,-0.348431692160018,-0.0112331704917166,,
0.340177629483658,-0.350692434771834,-0.0113514715001615,,
0.349896990326048,-0.352466268926187,-0.0114272654440075,,
0.359616351168438,-0.354497991817361,-0.0115176581838634,,
0.369335712010828,-0.356288924861622,-0.0116058438456577,,
0.379055072853219,-0.357912323919497,-0.0116678938047761,,
0.388774433695609,-0.359567637001342,-0.0117227154309609,,
0.398493794537999,-0.361266868464798,-0.0118243506650457,,
0.408213155380389,-0.362524456682773,-0.011869781549708,,
0.41793251622278,-0.364268719126842,-0.011904867390466,,
0.42765187706517,-0.365614202665881,-0.0119838937798264,,
0.43737123790756,-0.366972920277246,-0.0120631617904281,,
0.44709059874995,-0.368123933222511,-0.0120778945948574,,
0.45680995959234,-0.369014949348638,-0.012182161266999,,
0.466529320434731,-0.370233128138847,-0.0122154440853848,,
0.476248681277121,-0.371132166689348,-0.0122512121508245,,
0.485968042119511,-0.372034367363325,-0.0123169493719115,,
0.495687402961901,-0.372484794285129,-0.0123520981560183,,
0.505406763804292,-0.372998932139191,-0.0123722583014398,,
0.515126124646682,-0.373775174894707,-0.0124057197977185,,
0.524845485489072,-0.373880871799785,-0.0124555059560163,,
0.534564846331462,-0.374584210041827,-0.0124708214940279,,
0.544284207173852,-0.374748699020421,-0.0125035236092623,,
0.554003568016243,-0.374904931343272,-0.0125139031704866,,
0.563722928858633,-0.37486698586156,-0.0125298846897346,,
0.573442289701023,-0.375060636645544,-0.0125504021909419,,
0.583161650543413,-0.375061105108282,-0.0125611858078556,,
0.592881011385804,-0.374819671125105,-0.012584397690468,,
0.602600372228194,-0.374783365262973,-0.0125499128571676,,
0.612319733070584,-0.37441421662607,-0.0125733359045626,,
0.622039093912974,-0.374013388196566,-0.0125855367620344,,
0.631758454755364,-0.373619235361067,-0.0126002045926845,,
0.641477815597755,-0.372894991969378,-0.0125913011545062,,
0.651197176440145,-0.372101884555322,-0.0125814759008356,,
0.660916537282535,-0.371300110580629,-0.0125786312675658,,
0.670635898124925,-0.370405346752605,-0.0125508062466313,,
0.680355258967316,-0.369670562949329,-0.0125472509626516,,
0.690074619809706,-0.368476451432243,-0.0125487595725868,,
0.699793980652096,-0.36745988729255,-0.0125148452902848,,
0.709513341494486,-0.366239073399444,-0.0124919582765681,,
0.719232702336876,-0.365035358396246,-0.0124660479516887,,
0.728952063179267,-0.363314694762563,-0.0124394229152385,,
0.738671424021657,-0.36212556066206,-0.0123965584948538,,
0.748390784864047,-0.360523300985201,-0.0123261431616659,,
0.758110145706437,-0.35863750423666,-0.0122982044366178,,
0.767829506548828,-0.357216012618512,-0.0122546882480106,,
0.777548867391218,-0.355494177827987,-0.012217117160199,,
0.787268228233608,-0.35338960898118,-0.0122049995503817,,
0.796987589075998,-0.351583275224435,-0.0121340156966254,,
0.806706949918388,-0.349611925468515,-0.0120694967338979,,
0.816426310760779,-0.347390240937413,-0.0120203278265025,,
0.826145671603169,-0.344684400167429,-0.011961510312898,,
0.835865032445559,-0.34297638502765,-0.0118985182339815,,
0.845584393287949,-0.340183644419918,-0.0118393758514812,,
0.85530375413034,-0.337866861953166,-0.011752097792165,,
0.86502311497273,-0.335478873150363,-0.0116916742079565,,
0.87474247581512,-0.332824094818732,-0.0116074864640128,,
0.88446183665751,-0.330317643501262,-0.0115554099799984,,
0.8941811974999,-0.327369080475574,-0.011438717072588,,
0.903900558342291,-0.324552916730983,-0.0113903562765709,,
0.913619919184681,-0.32137416282781,-0.0112933686981282,,
0.923339280027071,-0.318461495759358,-0.0111850898951218,,
0.933058640869461,-0.315589116486305,-0.0111206846365079,,
0.942778001711851,-0.312146149599359,-0.0110198940615525,,
0.952497362554242,-0.309099033725335,-0.0109283317936715,,
0.962216723396632,-0.305658174920707,-0.0108568910930305,,
0.971936084239022,-0.302663761104616,-0.0107391423617087,,
0.981655445081412,-0.298948324578155,-0.0106623271112709,,
0.991374805923803,-0.295302103421113,-0.0105445621365043,,
1.00109416676619,-0.291999675355323,-0.0104350163448039,,
1.01081352760858,-0.288385953800673,-0.0103423150053565,,
1.02053288845097,-0.284345462692447,-0.0101990133049408,,
1.03025224929336,-0.2806347693512,-0.0100917273824974,,
1.03997161013575,-0.276843500419157,-0.009998636200375,,
1.04969097097814,-0.272837441322114,-0.00985886338834119,,
1.05941033182053,-0.26904804624102,-0.0097399268551186,,
1.06912969266292,-0.265015284767958,-0.00962745724335479,,
1.07884905350531,-0.26073704882061,-0.00946425935349549,,
1.0885684143477,-0.256755349785901,-0.00934017770913353,,
1.0982877751901,-0.252237436590641,-0.00923683488291482,,
1.10800713603249,-0.248194427495202,-0.00910329549282096,,
1.11772649687488,-0.243779634659965,-0.00896383333666861,,
1.12744585771727,-0.239505439203726,-0.00882066158381134,,
1.13716521855966,-0.234984481000674,-0.00868336995796959,,
1.14688457940205,-0.23029610592692,-0.00855262850124205,,
1.15660394024444,-0.225854376484295,-0.00843426251901791,,
1.16632330108683,-0.221262446176559,-0.00824970449925244,,
1.17604266192922,-0.216709281160326,-0.00808627920116578,,
1.18576202277161,-0.211979915597069,-0.00797278625238018,,
1.195481383614,-0.207025395130751,-0.00782505212196583,,
1.20520074445639,-0.202263295733733,-0.00765405534817365,,
1.21492010529878,-0.197306725742941,-0.00748350120825236,,
1.22463946614117,-0.192461474210072,-0.00732171649808988,,
1.23435882698356,-0.187564106197692,-0.00717140169038366,,
1.24407818782595,-0.182523447145575,-0.0070369689108265,,
1.25379754866834,-0.177363095864106,-0.00688925102385696,,
1.26351690951073,-0.172362958838756,-0.00669540378409872,,
1.27323627035312,-0.1671756709499,-0.00652367605529136,,
1.28295563119551,-0.162001792806895,-0.00635986091452923,,
1.2926749920379,-0.156864806104444,-0.00618836262437927,,
1.30239435288029,-0.151552672896128,-0.00603456765862553,,
1.31211371372268,-0.14644929839507,-0.00586534548117745,,
1.32183307456507,-0.141082296488661,-0.00570450289081359,,
1.33155243540746,-0.135616507502548,-0.00551510432449875,,
1.34127179624985,-0.130281888082847,-0.00534959986547845,,
1.35099115709224,-0.124875125401619,-0.00515614043796475,,
