Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0631843288524422,-0.000203986305285397,501.19,0.5
6.23516031844211E-05,-0.151514209511516,-0.00166696164203906,,
0.000124703206368842,-0.232901003503906,-0.00306728199589479,,
0.000187054809553263,-0.305161309669222,-0.00436960527929875,,
0.000249406412737684,-0.36567538689636,-0.00547164893789853,,
0.000311758015922105,-0.411996257755757,-0.00638652861819278,,
0.000374109619106527,-0.44302715289281,-0.00704013214771981,,
0.000436461222290948,-0.456479396601752,-0.00742862617184903,,
0.000498812825475369,-0.452113870336072,-0.00751995238673464,,
0.00056116442865979,-0.430977293733846,-0.00734973935838967,,
0.000623516031844211,-0.393385277755368,-0.00686744605022094,,
0.000685867635028632,-0.340462168723691,-0.0061461634461657,,
0.000748219238213053,-0.274250151035299,-0.00516933426054145,,
0.000810570841397474,-0.197647358487971,-0.00399443152913825,,
0.000872922444581895,-0.113570853030071,-0.00268855552306491,,
0.000935274047766316,-0.0254049454507714,-0.00123833724752576,,
0.000997625650950737,0.063586179869607,0.00021382206574172,,
0.00105997725413516,0.15149446610351,0.00167939324813204,,
0.00112232885731958,0.233011701283442,0.00309215690107978,,
0.001184680460504,0.305120546798115,0.00438685634955061,,
0.00124703206368842,0.365346554587439,0.0055067298818221,,
0.00130938366687284,0.411790635655503,0.00641589558358246,,
0.00137173527005726,0.442150609380111,0.00708188199837645,,
0.00143408687324168,0.4554824431124,0.00744284096019276,,
0.00149643847642611,0.451778480521799,0.00755121556669192,,
0.00155879007961053,0.430650694521343,0.00736311030201797,,
0.00162114168279495,0.393052440051286,0.00691492157240914,,
0.00168349328597937,0.340333145375144,0.00617423248873683,,
0.00174584488916379,0.274605107027703,0.00520872212552881,,
0.00180819649234821,0.19824458771865,0.00401087188483684,,
0.00187054809553263,0.114190590454796,0.00269040886330485,,
0.00193289969871705,0.0260392157251956,0.00127150638621654,,
0.00199525130190147,-0.0632791113892596,-0.000192562245884265,,
0.0020576029050859,-0.151198173199525,-0.0016763218872291,,
0.00211995450827032,-0.232931487042299,-0.0030675489860239,,
0.00218230611145474,-0.305116009713331,-0.00436519312124917,,
0.00224465771463916,-0.365671133379375,-0.00547618777009662,,
0.00230700931782358,-0.412309671065607,-0.00638785967117306,,
0.002369360921008,-0.442748476638338,-0.00704331069444164,,
0.00243171252419242,-0.456280970034398,-0.00743408875091811,,
0.00249406412737684,-0.452315416149215,-0.00752289512465598,,
0.00255641573056126,-0.431345364736955,-0.00733842443363963,,
0.00261876733374569,-0.393418029836153,-0.00686838343892271,,
0.00268111893693011,-0.340432819456494,-0.00614522605746348,,
