Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0563092370099455,0.000365796454244283,2.5119,0.5
0.000971936084239022,-0.0632913884089255,0.000143295320521375,,
0.00194387216847804,-0.0703022104262201,-7.84692135504805E-05,,
0.00291580825271707,-0.0773349276669541,-0.000275707114314461,,
0.00388774433695609,-0.0842436195214959,-0.000461799942097052,,
0.00485968042119511,-0.0912440288266664,-0.000687522364873239,,
0.00583161650543413,-0.0982259662658082,-0.000899385505085171,,
0.00680355258967316,-0.10510463242306,-0.00107845127895034,,
0.00777548867391218,-0.111843226206257,-0.00130103247785307,,
0.0087474247581512,-0.118762901332492,-0.00148817415948654,,
0.00971936084239022,-0.12548701716664,-0.00171918622178602,,
0.0106912969266292,-0.132350848775112,-0.00192823106768092,,
0.0116632330108683,-0.13908002832543,-0.00214607240795939,,
0.0126351690951073,-0.145794943886536,-0.00232569596924126,,
0.0136071051793463,-0.152584888030894,-0.00253740965445148,,
0.0145790412635853,-0.159242533675317,-0.00273838393025638,,
0.0155509773478244,-0.1657941978799,-0.00295172293860979,,
0.0165229134320634,-0.17239692716586,-0.00314417561048108,,
0.0174948495163024,-0.178899951167233,-0.00334472287199539,,
0.0184667856005414,-0.185349556529009,-0.00356681300446393,,
0.0194387216847804,-0.191820486554657,-0.00374953241935172,,
0.0204106577690195,-0.19829926177437,-0.00395221208347962,,
0.0213825938532585,-0.204500959003655,-0.0041475310887753,,
0.0223545299374975,-0.21097681010558,-0.00434532410811661,,
0.0233264660217365,-0.217092067560244,-0.00453765134453965,,
0.0242984021059756,-0.223091786702296,-0.00473435547744039,,
0.0252703381902146,-0.229582971592624,-0.00493462517966625,,
0.0262422742744536,-0.235556587634419,-0.00513167092399902,,
0.0272142103586926,-0.241635828516325,-0.00530128100017002,,
0.0281861464429316,-0.247466376746331,-0.00550455848430431,,
0.0291580825271707,-0.253293786898711,-0.00571298682831722,,
0.0301300186114097,-0.259365396546389,-0.00587796379943661,,
0.0311019546956487,-0.26502477690586,-0.00607930103738852,,
0.0320738907798877,-0.270647356173166,-0.00628241038464594,,
0.0330458268641268,-0.276364648328835,-0.00647507923250146,,
0.0340177629483658,-0.281859992812376,-0.00664829757942664,,
0.0349896990326048,-0.287784897331015,-0.00682753415900805,,
0.0359616351168438,-0.293157642827285,-0.0069971255533039,,
0.0369335712010829,-0.298358578573506,-0.00717388811883968,,
0.0379055072853219,-0.3035780575057,-0.00734386115715768,,
0.0388774433695609,-0.309172465394314,-0.00751163507187913,,
0.0398493794537999,-0.314423539062612,-0.0077049871425996,,
0.0408213155380389,-0.319569130530692,-0.00785565913498854,,
0.041793251622278,-0.324456757753887,-0.00802181039540661,,
0.042765187706517,-0.32924981472861,-0.00820557599530636,,
0.043737123790756,-0.334203412901907,-0.00838774029161637,,
0.044709059874995,-0.339184397934489,-0.00851862284048188,,
0.045680995959234,-0.344010190764452,-0.00869111259427413,,
0.0466529320434731,-0.348644346899362,-0.00886913485196672,,
0.0476248681277121,-0.352931174896977,-0.00899606218096682,,
0.0485968042119511,-0.357372410577804,-0.00916960345744933,,
0.0495687402961901,-0.361944304399806,-0.00932388372059245,,
0.0505406763804292,-0.366267148970179,-0.00947158796366265,,
0.0515126124646682,-0.370537787340039,-0.00961081330422786,,
0.0524845485489072,-0.374556238380644,-0.00977088227984657,,
0.0534564846331462,-0.378428626171724,-0.0098967020405305,,
0.0544284207173852,-0.382561759685587,-0.0100212194076286,,
0.0554003568016243,-0.386628779609456,-0.0101485550690441,,
0.0563722928858633,-0.390426709376854,-0.0103156857934907,,
0.0573442289701023,-0.394184913934299,-0.010460107364203,,
0.0583161650543413,-0.397623319853626,-0.0106052495215305,,
0.0592881011385804,-0.401136255116582,-0.0107105272260042,,
0.0602600372228194,-0.404783628477855,-0.0108556480326172,,
0.0612319733070584,-0.407536007836065,-0.0109465166736271,,
0.0622039093912974,-0.411169616447749,-0.0110930679781127,,
0.0631758454755365,-0.413851531699255,-0.0111907901984849,,
0.0641477815597755,-0.41715507160059,-0.011314987304865,,
0.0651197176440145,-0.420160137527678,-0.0114161042888461,,
0.0660916537282535,-0.422962868767805,-0.0115412621773801,,
0.0670635898124925,-0.425557773685122,-0.0116499586650165,,
0.0680355258967316,-0.428173717986527,-0.0117565200812009,,
0.0690074619809706,-0.430822255503279,-0.0118872505062253,,
0.0699793980652096,-0.433276802766757,-0.011986360523041,,
0.0709513341494486,-0.435626367069641,-0.012050799648311,,
0.0719232702336877,-0.437873159330257,-0.0121496294369989,,
0.0728952063179267,-0.439863128465124,-0.0122663751440104,,
0.0738671424021657,-0.442013852758402,-0.0123354206859387,,
0.0748390784864047,-0.443828446145916,-0.0124237085593308,,
0.0758110145706437,-0.445513593831338,-0.012538852962753,,
0.0767829506548828,-0.447418977510182,-0.0125970363286676,,
0.0777548867391218,-0.448942086278164,-0.0126875206568164,,
0.0787268228233608,-0.450617249171137,-0.0127634624795352,,
0.0796987589075998,-0.451993438850243,-0.0128197643137327,,
0.0806706949918388,-0.453265501408105,-0.0128865920501897,,
0.0816426310760779,-0.45425884561678,-0.012957433720977,,
0.0826145671603169,-0.455436409246118,-0.0130087181372613,,
0.0835865032445559,-0.456425188978244,-0.0130806273437747,,
0.0845584393287949,-0.457093956112415,-0.013137396224852,,
0.085530375413034,-0.458060484021372,-0.0131707700604906,,
0.086502311497273,-0.458493895333557,-0.0132361672990746,,
0.087474247581512,-0.459052972390694,-0.0132642675082266,,
0.088446183665751,-0.459536521624957,-0.0133116420749135,,
0.08941811974999,-0.459682870154264,-0.0133904262115037,,
0.0903900558342291,-0.460383873904053,-0.0134099834660066,,
0.0913619919184681,-0.459719956526214,-0.0134521511271894,,
0.0923339280027071,-0.459976423052233,-0.0134533254164886,,
0.0933058640869461,-0.459941048358989,-0.0134888103040258,,
0.0942778001711852,-0.45990774194418,-0.0135195339822243,,
0.0952497362554242,-0.459564193764026,-0.013546628038954,,
0.0962216723396632,-0.459110099667485,-0.0135512824947202,,
0.0971936084239022,-0.45836345115222,-0.0135637513120015,,
0.0981655445081412,-0.457930966999334,-0.0135746188256936,,
0.0991374805923803,-0.456928422517618,-0.0135893721694291,,
0.100109416676619,-0.456081498158198,-0.01359806191024,,
0.101081352760858,-0.455073248080798,-0.0135892440651419,,
0.102053288845097,-0.45410565037265,-0.0136286788348658,,
0.103025224929336,-0.452990491696112,-0.0136225725305121,,
0.103997161013575,-0.451651958948524,-0.0135926388287508,,
0.104969097097814,-0.450323125713601,-0.0135500228025629,,
0.105941033182053,-0.44851245492312,-0.0135467134418121,,
0.106912969266292,-0.44706979505429,-0.0135606127569665,,
0.107884905350531,-0.445097655905937,-0.0135400306681661,,
0.10885684143477,-0.443475840332613,-0.0135081113499544,,
0.10982877751901,-0.441524241328725,-0.0134877000668703,,
0.110800713603249,-0.439518439165833,-0.0134670539259267,,
0.111772649687488,-0.437196832281804,-0.013438209110606,,
0.112744585771727,-0.434988124872382,-0.0134049900676474,,
0.113716521855966,-0.432640914127718,-0.013345976692706,,
0.114688457940205,-0.430117899716025,-0.013326310015791,,
0.115660394024444,-0.427715843932844,-0.0132788046759771,,
0.116632330108683,-0.425028508365437,-0.013232150695905,,
0.117604266192922,-0.422450220995551,-0.0131691233866333,,
0.118576202277161,-0.419347446742365,-0.0131066325140639,,
0.1195481383614,-0.416383389784259,-0.0130673258486267,,
0.120520074445639,-0.413342877843981,-0.0130056009329409,,
0.121492010529878,-0.41026841760938,-0.0129179562498236,,
0.122463946614117,-0.407120925750017,-0.0128492710012034,,
0.123435882698356,-0.403626533673035,-0.012763654635966,,
0.124407818782595,-0.400332621964418,-0.0126774618014367,,
0.125379754866834,-0.396954980639131,-0.0126293372909019,,
0.126351690951073,-0.393373007668392,-0.0125548900181993,,
0.127323627035312,-0.389341148477929,-0.0124939710919865,,
0.128295563119551,-0.38568357636437,-0.0124197373264292,,
0.12926749920379,-0.381906186741437,-0.0123043794158617,,
0.130239435288029,-0.377883456504069,-0.0122159447563073,,
0.131211371372268,-0.373516678846925,-0.0121218521574042,,
0.132183307456507,-0.369563556876908,-0.0120627960810338,,
0.133155243540746,-0.365440194195655,-0.011949725365759,,
0.134127179624985,-0.360753546580448,-0.0118571673494623,,
0.135099115709224,-0.35656478350866,-0.0117383052528734,,
0.136071051793463,-0.351993174966442,-0.0115931444136708,,
0.137042987877702,-0.34772710107313,-0.0115207441407232,,
0.138014923961941,-0.342718443901478,-0.0114043827465729,,
0.13898686004618,-0.337957338262588,-0.0112688697614955,,
0.139958796130419,-0.333332453720665,-0.011159471369119,,
0.140930732214658,-0.328319802632034,-0.011053441051958,,
0.141902668298897,-0.323524249459199,-0.0109048614295926,,
0.142874604383136,-0.318158136717912,-0.0107995810562795,,
0.143846540467375,-0.312981164473566,-0.0106621892083241,,
0.144818476551614,-0.307828155731096,-0.0105238152275002,,
0.145790412635853,-0.302824918875344,-0.0104078167954968,,
0.146762348720092,-0.297335565267272,-0.0102567391395318,,
0.147734284804331,-0.291940995867508,-0.0101140950158038,,
0.14870622088857,-0.286285823384855,-0.0099868234065319,,
0.149678156972809,-0.280852955174059,-0.00986881800736361,,
0.150650093057048,-0.27523151702589,-0.0096876331750817,,
0.151622029141287,-0.269386348206942,-0.00953958732057902,,
0.152593965225527,-0.263646590268265,-0.009408560654391,,
0.153565901309766,-0.257954117453824,-0.00924798193046339,,
0.154537837394005,-0.25232155339407,-0.00909854827951673,,
0.155509773478244,-0.246182047157747,-0.00892639479947821,,
0.156481709562483,-0.240101593836758,-0.0087658400951045,,
0.157453645646722,-0.234174977639414,-0.00861089795981096,,
0.158425581730961,-0.22813096881086,-0.00844899816042233,,
0.1593975178152,-0.222022558071018,-0.00830169424324945,,
0.160369453899439,-0.215667665597604,-0.00810614304893331,,
0.161341389983678,-0.209293944658432,-0.007955753953512,,
0.162313326067917,-0.203156150100814,-0.0078100326580528,,
0.163285262152156,-0.196765027094804,-0.00760657903052397,,
0.164257198236395,-0.19024467234654,-0.00743993937251108,,
0.165229134320634,-0.18389006515291,-0.00728378024648979,,
0.166201070404873,-0.177429333879549,-0.00709582990654356,,
0.167173006489112,-0.170816263201411,-0.00692591825153022,,
0.168144942573351,-0.164372933994888,-0.00671495451016746,,
0.16911687865759,-0.157625211258595,-0.00656355659348495,,
0.170088814741829,-0.151019843134631,-0.00636815485417053,,
0.171060750826068,-0.144317479884031,-0.00615712439182481,,
0.172032686910307,-0.137536664692768,-0.00598441846204834,,
0.173004622994546,-0.130917032579593,-0.00579745025497003,,
0.173976559078785,-0.124071244917473,-0.00558923808694178,,
0.174948495163024,-0.117183877726802,-0.00539744461838154,,
0.175920431247263,-0.110340942862524,-0.00519450607684036,,
0.176892367331502,-0.103506209792043,-0.00500245639970576,,
0.177864303415741,-0.0966659850857155,-0.00481759924452607,,
0.17883623949998,-0.0896159370980898,-0.00463959833754801,,
0.179808175584219,-0.0826254412654212,-0.00443119668192793,,
0.180780111668458,-0.0757707386100441,-0.00424766593988846,,
0.181752047752697,-0.068790869449338,-0.00403558662369186,,
0.182723983836936,-0.0617363996250568,-0.00384817272044824,,
0.183695919921175,-0.0547350631605876,-0.00363110000589284,,
0.184667856005414,-0.0477807978605157,-0.00344910918413799,,
0.185639792089653,-0.0407177696427077,-0.00323258891932054,,
0.186611728173892,-0.033591908552424,-0.0030303976527879,,
0.187583664258131,-0.0265728134213868,-0.00280852102746465,,
0.18855560034237,-0.0195480840146112,-0.00261217985671092,,
0.189527536426609,-0.0123779332378264,-0.00241176069948335,,
0.190499472510848,-0.00537445717497557,-0.00220762651792894,,
0.191471408595087,0.00173949348431671,-0.00199890193275198,,
0.192443344679326,0.00880302094174708,-0.00179022004900409,,
0.193415280763565,0.0159239252957799,-0.00156791640939069,,
0.194387216847804,0.0229637032111734,-0.00135436923157073,,
0.195359152932043,0.0300483770326096,-0.00117491380716528,,
0.196331089016282,0.0370106301666398,-0.000940400227683824,,
0.197303025100522,0.0441015444833558,-0.00074140889949037,,
0.198274961184761,0.0511116889611629,-0.000545003676593048,,
0.199246897269,0.0580899534230828,-0.000325753189156064,,
0.200218833353239,0.0651092625139582,-0.000145361002151123,,
0.201190769437478,0.072164516857646,6.41749101775169E-05,,
0.202162705521717,0.0791093679248385,0.000278728240419301,,
0.203134641605956,0.0861152688658552,0.000496526879268711,,
0.204106577690195,0.0930104812505924,0.000728950757566071,,
0.205078513774434,0.09992395154152,0.000942863566371965,,
0.206050449858673,0.10687418726464,0.0011227860376577,,
0.207022385942912,0.113649047240407,0.00132738993493176,,
0.207994322027151,0.120512593569095,0.00155942950036758,,
0.20896625811139,0.127242664618738,0.00177274448916709,,
0.209938194195629,0.134154672850772,0.00198059369504877,,
0.210910130279868,0.140802547662585,0.00220533665379641,,
0.211882066364107,0.147507763711028,0.00239680452396041,,
0.212854002448346,0.154129642402504,0.00259158709255347,,
0.213825938532585,0.160777267594506,0.00279967115629498,,
0.214797874616824,0.16749674763216,0.00300845979361553,,
0.215769810701063,0.173994279997686,0.00318093086553217,,
0.216741746785302,0.180496091559976,0.00340041621082898,,
0.217713682869541,0.186976792418233,0.00358381884858172,,
0.21868561895378,0.193391914586091,0.0038052898103289,,
0.219657555038019,0.199728228213557,0.00399043786899389,,
0.220629491122258,0.206179259974255,0.00420313902475078,,
0.221601427206497,0.212501915832051,0.00441784180999383,,
0.222573363290736,0.218514757844178,0.00460614977440832,,
0.223545299374975,0.224867368079317,0.00481274996349024,,
0.224517235459214,0.230951815317285,0.00499651022571124,,
0.225489171543453,0.23703422993679,0.00521409535741535,,
0.226461107627692,0.243065936074649,0.0053899398422268,,
0.227433043711931,0.24903973041631,0.00556501036363688,,
0.22840497979617,0.254914746632682,0.00578368438178156,,
0.229376915880409,0.260750429898805,0.00597913416020379,,
0.230348851964648,0.266565323400652,0.00615640914288829,,
0.231320788048887,0.272180735013379,0.00632740701550327,,
0.232292724133126,0.277980508686662,0.00649834083597423,,
0.233264660217365,0.28353740228365,0.00673650805647874,,
0.234236596301604,0.288880728302172,0.0068773373694726,,
0.235208532385843,0.294453918506834,0.0070701343216153,,
0.236180468470082,0.299806088198667,0.00724762281144509,,
0.237152404554321,0.30510373379174,0.00741132407737144,,
0.23812434063856,0.310265871487305,0.00763118839785104,,
0.239096276722799,0.315449119886904,0.00775786218711616,,
0.240068212807038,0.320570462573325,0.00794824650851789,,
0.241040148891278,0.325661280322834,0.00810303918880972,,
0.242012084975517,0.330402345056882,0.00825266499618671,,
0.242984021059756,0.335501435920134,0.00844723405763492,,
0.243955957143995,0.340202846764175,0.00858074007554732,,
0.244927893228234,0.344728810540917,0.00876578138063966,,
0.245899829312473,0.349544618578432,0.0089217323371944,,
0.246871765396712,0.353963887715874,0.00907347720298812,,
0.247843701480951,0.358478725581031,0.00923543838568097,,
0.24881563756519,0.362743087795638,0.0093849627771645,,
0.249787573649429,0.367106442095371,0.00953159414682991,,
0.250759509733668,0.371029609688044,0.00965724310179761,,
0.251731445817907,0.375479974321967,0.00983359466607903,,
0.252703381902146,0.379022863962267,0.00995903011390187,,
0.253675317986385,0.382890401997016,0.0101084264010978,,
0.254647254070624,0.387082588426213,0.0102831446357183,,
0.255619190154863,0.390873100919221,0.0104150279993269,,
0.256591126239102,0.394461635324998,0.0105276263300427,,
0.257563062323341,0.397771451381585,0.0106894647461271,,
0.25853499840758,0.401288095281736,0.0107677631539618,,
0.259506934491819,0.404914571898814,0.0109320088631089,,
0.260478870576058,0.408287434787716,0.0110492456365545,,
0.261450806660297,0.411268608532875,0.0111514728576907,,
0.262422742744536,0.414556743325862,0.0112604629176518,,
0.263394678828775,0.41740012693524,0.0113889515176515,,
0.264366614913014,0.420397846907885,0.0114818698272559,,
0.265338550997253,0.422942827862963,0.0116123760697775,,
0.266310487081492,0.426054945029082,0.0117263248331869,,
0.267282423165731,0.428222500829629,0.0118435135675252,,
0.26825435924997,0.43067990089095,0.0119307739377805,,
0.269226295334209,0.433337567360798,0.0120313144524693,,
0.270198231418448,0.435764157205422,0.0121358689014888,,
0.271170167502687,0.437672108402324,0.0122343810982977,,
0.272142103586926,0.439946358842172,0.0123118201398729,,
0.273114039671165,0.441867718188933,0.0123969881401051,,
0.274085975755404,0.443630747255448,0.0124921696254487,,
0.275057911839643,0.445211197260059,0.012532223565894,,
0.276029847923882,0.447179057211648,0.0126554385394062,,
0.277001784008121,0.448622858199615,0.0127246148544606,,
0.27797372009236,0.450226130586964,0.0128060678303661,,
0.278945656176599,0.451592335473621,0.012854598004477,,
0.279917592260838,0.452758559231536,0.0129270569918893,,
0.280889528345077,0.454029765950046,0.012990148353305,,
0.281861464429316,0.454669933785849,0.0130531596495409,,
0.282833400513555,0.456036138672506,0.0131171744293597,,
0.283805336597795,0.456657763322334,0.0131618401241416,,
0.284777272682034,0.457646828334245,0.0132208695121192,,
0.285749208766273,0.457892739508248,0.0132556284753624,,
0.286721144850512,0.458688670106237,0.0133178231067683,,
0.287693080934751,0.458938860477004,0.0133616134222549,,
0.28866501701899,0.459743634748304,0.0134175309435904,,
0.289636953103229,0.459405578203997,0.0134222281007856,,
0.290608889187468,0.459477468709622,0.0134772275413968,,
0.291580825271707,0.459274349503253,0.0134866005050727,,
0.292552761355946,0.45942668890803,0.0135076523095923,,
