Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.171134654834674,0.0027406768800784,10000,0.4
3.125E-06,0.17448712033433,0.00258357620551442,,
6.25E-06,0.171030147761149,0.00233438837520428,,
9.375E-06,0.16073332454491,0.00201803217217877,,
1.25E-05,0.144480696690696,0.00156590374940357,,
1.5625E-05,0.122414497891935,0.00110463690659257,,
1.875E-05,0.0959414829770553,0.000597569563939526,,
2.1875E-05,0.0657060688688605,1.74786243749558E-05,,
2.5E-05,0.0330804059789032,-0.000532294900480679,,
2.8125E-05,-8.08881858150208E-05,-0.000995591773335747,,
3.125E-05,-0.0331301299530282,-0.0014877229564263,,
3.4375E-05,-0.0660730722709055,-0.00195741540937089,,
3.75E-05,-0.0964435505692817,-0.0022935381266187,,
4.0625E-05,-0.123208289102124,-0.00259358018043176,,
4.375E-05,-0.145272724434361,-0.00273731320570159,,
4.6875E-05,-0.161653420431234,-0.0028018684895823,,
5E-05,-0.171598793441986,-0.00275950721539697,,
5.3125E-05,-0.174826052818424,-0.00260108439343387,,
5.625E-05,-0.171444186573602,-0.00234734377729717,,
5.9375E-05,-0.161306277709552,-0.00199599747713908,,
6.25E-05,-0.144697429617449,-0.00156898164285257,,
6.5625E-05,-0.122586450332688,-0.00108025847945559,,
6.875E-05,-0.0958138484737053,-0.000555985154002681,,
7.1875E-05,-0.0654425028967106,-4.46787275767413E-05,,
7.5E-05,-0.0325805644017975,0.00055080824890652,,
7.8125E-05,0.000511694384891313,0.000988041572597353,,
8.125E-05,0.0336497165733475,0.00150614925663817,,
8.4375E-05,0.0662187172602322,0.00191747998823955,,
8.75E-05,0.0966059051266574,0.00230850384972525,,
9.0625E-05,0.123088286650616,0.00259044480231374,,
9.375E-05,0.144983458105817,0.00273568721076334,,
9.6875E-05,0.16127300311989,0.00280182414426511,,
0.0001,0.171254339284021,0.00274188570055767,,
0.000103125,0.174457546133441,0.00258228197924071,,
0.00010625,0.171110833581953,0.00234297165757447,,
0.000109375,0.160979776218989,0.00198202377518619,,
0.0001125,0.144497926625916,0.0015774926587806,,
0.000115625,0.122559217784068,0.00106920335629512,,
0.00011875,0.0958895908063841,0.00055946051288025,,
0.000121875,0.0656709151755256,2.19476468257263E-05,,
0.000125,0.0329685848556964,-0.000519429831439933,,
0.000128125,3.85360799469003E-05,-0.000990588964667527,,
0.00013125,-0.0330264034302604,-0.00147672531793575,,
0.000134375,-0.0659640264392778,-0.00190986409073712,,
0.0001375,-0.096580233679551,-0.00229934572065993,,
0.000140625,-0.123223495387234,-0.00257158818828929,,
0.00014375,-0.145264918926795,-0.0027552944103304,,
0.000146875,-0.161553972482984,-0.00282528610152877,,
0.00015,-0.171493505817705,-0.00278538188636146,,
0.000153125,-0.174754704697412,-0.00259869795843892,,
0.00015625,-0.171304785990328,-0.00235375413915895,,
0.000159375,-0.161147854815247,-0.00201088929138527,,
0.0001625,-0.144692341582888,-0.00158169068207537,,
0.000165625,-0.122550776272182,-0.00110256745848991,,
0.00016875,-0.0959261321455085,-0.000554690927728974,,
0.000171875,-0.0653747395273216,-1.33988552577513E-05,,
0.000175,-0.0324054897580177,0.000527922780757972,,
0.000178125,0.000621752041573869,0.00101555537785281,,
0.00018125,0.0335141031067076,0.00149998361522652,,
0.000184375,0.0662753794633049,0.00193575354347297,,
0.0001875,0.0965358290142858,0.0022879604712549,,
0.000190625,0.123204935624799,0.00259050064456412,,
0.00019375,0.144957381928689,0.00273169284744057,,
0.000196875,0.161302346046482,0.00280158106623407,,
0.0002,0.171204991130631,0.00275069563676755,,
0.000203125,0.174456765582684,0.00261363247558233,,
0.00020625,0.170884647318259,0.0023249904529461,,
0.000209375,0.160866162719971,0.00198219458677551,,
0.0002125,0.144520186777123,0.00157443118952338,,
0.000215625,0.122552655375855,0.00108886639811212,,
0.00021875,0.0958385080957568,0.00058746211661731,,
0.000221875,0.0658019609747749,2.47956015959616E-05,,
0.000225,0.033087257479989,-0.000501878940623701,,
0.000228125,-0.000116533337033722,-0.00100643009717061,,
0.00023125,-0.0330787870588154,-0.00150968702744336,,
0.000234375,-0.0660793744955329,-0.00193187086465141,,
0.0002375,-0.0964296741113863,-0.00232186985660032,,
0.000240625,-0.123209850203637,-0.00258235424568243,,
0.00024375,-0.145263878192453,-0.00274990563316679,,
0.000246875,-0.161734366435624,-0.0028112565573255,,
0.00025,-0.171440890914852,-0.00275570008785531,,
0.000253125,-0.174936370658692,-0.00260535304075127,,
0.00025625,-0.17120840242653,-0.00235044794945161,,
0.000259375,-0.161277194966546,-0.00199332197637769,,
0.0002625,-0.144810522749296,-0.00159087508984701,,
0.000265625,-0.122591018000079,-0.00109572514039691,,
0.00026875,-0.0958186474153941,-0.000560914053810091,,
0.000271875,-0.0654450469139914,6.59759764243262E-06,,
0.000275,-0.0325084646393162,0.000519053717459084,,
0.000278125,0.000543552419476071,0.000982365372086402,,
0.00028125,0.0337023314762007,0.00149372928318181,,
0.000284375,0.0662900364719568,0.00194375540947167,,
0.0002875,0.096558089165493,0.00229307496442388,,
0.000290625,0.123121445603129,0.00256411353883124,,
0.00029375,0.14513424894828,0.00275109638703519,,
0.000296875,0.161192548573385,0.00278776832135597,,
0.0003,0.171225719089612,0.00274269048593112,,
0.000303125,0.17449041599308,0.00258154946030897,,
0.00030625,0.170867706475912,0.00233583041920005,,
0.000309375,0.160775329739331,0.001971499153405,,
0.0003125,0.144462223656123,0.00157933216820538,,
0.000315625,0.12245294724402,0.00105639248708611,,
0.00031875,0.0957317171885371,0.000550088869327947,,
0.000321875,0.0656807732424888,1.09680749460495E-05,,
0.000325,0.0329769396397209,-0.000517892527135189,,
0.000328125,2.99500216241477E-05,-0.000991666391616519,,
0.00033125,-0.0329919435598203,-0.00147721475883644,,
0.000334375,-0.0659326887718641,-0.00195268524227821,,
0.0003375,-0.0966062520381047,-0.0023129449510515,,
0.000340625,-0.123228525603221,-0.00256332189281139,,
0.00034375,-0.145258327609294,-0.00275022262005864,,
0.000346875,-0.161672905290862,-0.00279136193441154,,
0.00035,-0.171541610871742,-0.0027665794721683,,
0.000353125,-0.174724870312937,-0.00260476341228388,,
0.00035625,-0.171420943506627,-0.00233966711028621,,
0.000359375,-0.161097263562503,-0.00200715114544714,,
0.0003625,-0.144852036485833,-0.00159045791538803,,
0.000365625,-0.12262865789212,-0.00109586967328035,,
0.00036875,-0.0959656222319357,-0.000572458617870364,,
0.000371875,-0.065389136352388,-3.45236501031465E-06,,
0.000375,-0.0324452111187432,0.000532508414967214,,
0.000378125,0.000681941177694982,0.000990042039096917,,
0.00038125,0.0335479847914021,0.00149122952126701,,
0.000384375,0.0662212323682257,0.00189919657849114,,
0.0003875,0.0964829250185598,0.00229976289511846,,
0.000390625,0.123233266726335,0.00255997135778685,,
0.00039375,0.145176254142701,0.00273768439242472,,
0.000396875,0.161206482849854,0.00278868807606836,,
0.0004,0.171213317005368,0.00276401894074496,,
0.000403125,0.174498770777105,0.00261236781285268,,
0.00040625,0.170971693182265,0.00236340006670588,,
0.000409375,0.160788483465044,0.00197342735346284,,
0.0004125,0.144580375913244,0.00154503517194549,,
0.000415625,0.12250229539741,0.00106968951235764,,
0.00041875,0.0958928864651342,0.00056416111642843,,
0.000421875,0.0657665470978545,3.15656532472453E-05,,
0.000425,0.0330437490026296,-0.000510475362346607,,
0.000428125,-0.000130207429918105,-0.0009998899841972,,
0.00043125,-0.0331387449206382,-0.00149203594906,,
0.000434375,-0.0660583863529662,-0.00193503416389484,,
0.0004375,-0.0963861367247396,-0.00230122957540146,,
0.000440625,-0.123243731888332,-0.00257138617073638,,
0.00044375,-0.145244162058526,-0.00274830920177305,,
0.000446875,-0.161627633346979,-0.00282814719565216,,
0.00045,-0.171495298193516,-0.00277570968010865,,
0.000453125,-0.174694746835589,-0.00261873711423677,,
0.00045625,-0.171339997502238,-0.00234380600649242,,
0.000459375,-0.161263029415778,-0.00198376473946382,,
0.0004625,-0.144665802857163,-0.00155584393223629,,
0.000465625,-0.122475091758078,-0.00110189242422765,,
0.00046875,-0.0957918195967964,-0.000554791115295661,,
0.000471875,-0.0654881217520416,-3.07345891683575E-05,,
0.000475,-0.0325613686350422,0.000528065671222322,,
0.000478125,0.000544824428116479,0.00100622972203634,,
0.00048125,0.0336729885496095,0.00148087899591376,,
0.000484375,0.0662758709211887,0.00193559587123682,,
