Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.350722077043386,0.00668239374566193,316.23,0.5
9.88204787654555E-05,0.286477204622666,0.00571776975925431,,
0.000197640957530911,0.211554090486768,0.00454054848396446,,
0.000296461436296367,0.128286958419178,0.00318098967360969,,
0.000395281915061822,0.0401228940305717,0.00169767747747329,,
0.000494102393827278,-0.0493988929796695,0.000120433455028213,,
0.000592922872592733,-0.138295412993105,-0.00141572984773397,,
0.000691743351358189,-0.220997394437279,-0.00289620595270446,,
0.000790563830123644,-0.295014899361079,-0.0042922444421376,,
0.0008893843088891,-0.357925762517356,-0.00550472818999603,,
0.000988204787654555,-0.406693469022416,-0.00652758333579984,,
0.00108702526642001,-0.439735639665861,-0.00726679132727703,,
0.00118584574518547,-0.456322087365254,-0.00772824800845529,,
0.00128466622395092,-0.45569625323285,-0.00793107112906899,,
0.00138348670271638,-0.436771151003114,-0.00780490919590715,,
0.00148230718148183,-0.401475254385128,-0.0073853731069029,,
0.00158112766024729,-0.350707827761486,-0.00667700760685896,,
0.00167994813901274,-0.286252867047678,-0.00570588373769221,,
0.0017787686177782,-0.211110448665225,-0.00452250339746652,,
0.00187758909654365,-0.127624544040702,-0.00315168542690225,,
0.00197640957530911,-0.0394196458890396,-0.00166793351491457,,
0.00207523005407457,0.0498107043157743,-0.000167352201429605,,
0.00217405053284002,0.138444888669155,0.00140924822307342,,
0.00227287101160548,0.221189440729155,0.00292703170754827,,
0.00237169149037093,0.295236649379901,0.00427636598322634,,
0.00247051196913639,0.357784049509803,0.00553169540020582,,
0.00256933244790184,0.406375376843882,0.00654463031296038,,
0.0026681529266673,0.43938238508025,0.00729932269274158,,
0.00276697340543275,0.455615507302084,0.00778010709177623,,
0.00286579388419821,0.45470468753168,0.00795584736756227,,
0.00296461436296367,0.436073148865864,0.0078177918052984,,
0.00306343484172912,0.40104430222259,0.00737694395182764,,
0.00316225532049458,0.350710734331426,0.00665797354007314,,
0.00326107579926003,0.28667541851417,0.00570199476289623,,
0.00335989627802549,0.211611087614368,0.00453771239279854,,
0.00345871675679094,0.128255765961287,0.00314550810386915,,
0.0035575372355564,0.0401314010645419,0.00169349028708154,,
0.00365635771432185,-0.0493457949093058,0.000132873305551229,,
0.00375517819308731,-0.138141152110446,-0.00138913388550987,,
0.00385399867185277,-0.221062047895452,-0.00292770725716052,,
0.00395281915061822,-0.295027305452286,-0.00427751776488527,,
0.00405163962938368,-0.357763561736325,-0.00552056404667978,,
0.00415046010814913,-0.406674753547681,-0.00651379390756013,,
0.00424928058691459,-0.439998152555789,-0.00725459643956361,,
0.00434810106568004,-0.456422753933901,-0.00773528346207808,,
0.0044469215444455,-0.455153788033354,-0.00791642813476434,,
0.00454574202321095,-0.436736910191384,-0.00781026490454728,,
0.00464456250197641,-0.401236419406416,-0.00736776165022413,,
0.00474338298074187,-0.350798853024967,-0.00667542523839693,,
0.00484220345950732,-0.286208843146882,-0.00571417291401932,,
0.00494102393827278,-0.211220827430988,-0.00454364627452986,,
0.00503984441703823,-0.127663605505015,-0.0031520262447251,,
0.00513866489580369,-0.039428365598859,-0.0016713310425831,,
0.00523748537456914,0.0498918401522646,-0.000153196089728969,,
0.0053363058533346,0.138340004029498,0.00139229253640139,,
0.00543512633210005,0.221188306457959,0.00291376719961489,,
0.00553394681086551,0.295045241115573,0.00430185428752727,,
0.00563276728963096,0.357677995152976,0.00552481818342931,,
0.00573158776839642,0.406386719555842,0.00652580012826443,,
0.00583040824716188,0.439375863020873,0.00729696131211366,,
0.00592922872592733,0.45541984552077,0.00776209547845763,,
0.00602804920469279,0.454646839700683,0.00794457907830415,,
0.00612686968345824,0.436009346111087,0.00781784049355894,,
0.0062256901622237,0.401161699291378,0.00739731998879023,,
0.00632451064098915,0.350642110924067,0.0066819555513189,,
0.00642333111975461,0.286732132073971,0.00569215973430248,,
0.00652215159852006,0.211566851037723,0.00452880244115184,,
0.00662097207728552,0.128365506699502,0.00317728936582196,,
0.00671979255605098,0.0401875474887448,0.00168982649548921,,
0.00681861303481643,-0.0493645812759899,0.000148794366690463,,
0.00691743351358189,-0.138224166583605,-0.00142771933184882,,
0.00701625399234734,-0.22106545070904,-0.00292159688048477,,
0.0071150744711128,-0.295079198359504,-0.00430771513686823,,
0.00721389494987825,-0.357715638778293,-0.00551775077813543,,
0.00731271542864371,-0.406546013766933,-0.00651615528818761,,
0.00741153590740916,-0.440047564244766,-0.00727385112502965,,
0.00751035638617462,-0.456305924000711,-0.00771751376855301,,
0.00760917686494007,-0.455625361283099,-0.00791461449706565,,
0.00770799734370553,-0.436782281039225,-0.00780453034038153,,
0.00780681782247099,-0.401396422537005,-0.00737866782054564,,
0.00790563830123644,-0.350776238492996,-0.00666238895668458,,
0.0080044587800019,-0.286464337733786,-0.00570649234094711,,
0.00810327925876735,-0.21106061162455,-0.00449952406008292,,
0.00820209973753281,-0.127644606462482,-0.00312607540195042,,
