Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0472109099091356,0.00106699823846634,3981.1,0.3
7.84958930948733E-06,0.0895182902156352,0.00166167763016523,,
1.56991786189747E-05,0.128639259912371,0.0021671864020818,,
2.3548767928462E-05,0.16279484577001,0.00261961018521495,,
3.13983572379493E-05,0.190554674606156,0.00293141660315221,,
3.92479465474366E-05,0.210803873301664,0.00314700943070889,,
4.7097535856924E-05,0.222953740177441,0.00326542933618157,,
5.49471251664113E-05,0.226445776384139,0.00323998195582664,,
6.27967144758986E-05,0.220942270345022,0.00305057740787884,,
7.0646303785386E-05,0.207220142173001,0.00279590878619862,,
7.84958930948733E-05,0.185544384881106,0.0024286323332734,,
8.63454824043606E-05,0.156506766303009,0.00193489529930524,,
9.41950717138479E-05,0.121614506629171,0.00139864658782063,,
0.000102044661023335,0.0822165931594333,0.000814292557040908,,
0.000109894250332823,0.0397224429960821,0.000176248420556302,,
0.00011774383964231,-0.00325543530220696,-0.000416845859989579,,
0.000125593428951797,-0.0466892773435802,-0.00104200543374899,,
0.000133443018261285,-0.089406749789232,-0.00165287096512756,,
0.000141292607570772,-0.128754977069027,-0.00215829708692805,,
0.000149142196880259,-0.163053899617479,-0.00261114297601051,,
0.000156991786189747,-0.190920416147191,-0.00292626425395692,,
0.000164841375499234,-0.211320532419635,-0.00314411372485912,,
0.000172690964808721,-0.223672403353359,-0.00325702263866967,,
0.000180540554118209,-0.226842034613264,-0.00322790618352276,,
0.000188390143427696,-0.221477905821251,-0.0030773855633579,,
0.000196239732737183,-0.207434193562717,-0.00278986794825675,,
0.000204089322046671,-0.185617079301863,-0.00242412937784664,,
0.000211938911356158,-0.156474366464864,-0.00194523689506854,,
0.000219788500665645,-0.121409484702544,-0.00141981239698818,,
0.000227638089975133,-0.0816850136987095,-0.000796673323385733,,
0.00023548767928462,-0.0390419015373265,-0.000167307449080223,,
0.000243337268594107,0.00406876298287106,0.000443934435505167,,
0.000251186857903595,0.047188770824501,0.00105745510185962,,
0.000259036447213082,0.0896379185301,0.00163732536384709,,
0.000266886036522569,0.128680737499505,0.00215655995859754,,
0.000274735625832057,0.162759959208073,0.00260737501625874,,
0.000282585215141544,0.190381617944585,0.00294194563757122,,
0.000290434804451031,0.210710584945036,0.00318450011367943,,
0.000298284393760518,0.22306458045831,0.00323480156462796,,
0.000306133983070006,0.226294062089872,0.00320683040394565,,
0.000313983572379493,0.221058880790807,0.00308837507699478,,
0.00032183316168898,0.207179678589743,0.00280370741500002,,
0.000329682750998468,0.185483375647876,0.0024161757800778,,
0.000337532340307955,0.156535061839751,0.0019258155937063,,
0.000345381929617442,0.121823439713607,0.00141244620540082,,
0.00035323151892693,0.0821300648286478,0.000791562299248927,,
0.000361081108236417,0.039731206886728,0.000183890604495307,,
0.000368930697545904,-0.00328334455175717,-0.000416456223728545,,
0.000376780286855392,-0.0466900499179623,-0.00105643673435862,,
0.000384629876164879,-0.0894925055456355,-0.00165050805734701,,
0.000392479465474366,-0.128872022087902,-0.00218687779221582,,
0.000400329054783854,-0.162948250070739,-0.00259090993243749,,
0.000408178644093341,-0.190997625299493,-0.00294589956008418,,
0.000416028233402828,-0.211257567607501,-0.00318014327185079,,
0.000423877822712316,-0.223554972047293,-0.00325508626452375,,
0.000431727412021803,-0.226710020965737,-0.00321023529354525,,
0.00043957700133129,-0.221458108602712,-0.00305573861244346,,
0.000447426590640778,-0.207528495923222,-0.00280750341675562,,
0.000455276179950265,-0.185567441397819,-0.00241531828512409,,
0.000463125769259752,-0.156315892144753,-0.00192390873745829,,
0.00047097535856924,-0.121366606824343,-0.00139636190247128,,
0.000478824947878727,-0.0816825994037657,-0.00079314003092712,,
0.000486674537188214,-0.039034320651203,-0.000158130334415585,,
0.000494524126497702,0.00406079580955655,0.000420472133828564,,
0.000502373715807189,0.0472085197571412,0.00103973255555978,,
0.000510223305116676,0.0895687489799604,0.00162719777284881,,
0.000518072894426164,0.128652804107005,0.00216009620284607,,
0.000525922483735651,0.162779273567623,0.0025982333230723,,
0.000533772073045138,0.190496248668516,0.00292484591893105,,
0.000541621662354626,0.210694022881722,0.00313211469909191,,
0.000549471251664113,0.222740219932612,0.00325872582141695,,
0.0005573208409736,0.226307413140911,0.00322744865609481,,
0.000565170430283088,0.221014433620892,0.00306447443452473,,
0.000573020019592575,0.207260605756259,0.0028001859297011,,
0.000580869608902062,0.18554636460296,0.00240871660711006,,
0.00058871919821155,0.156545853738149,0.00196972937140494,,
0.000596568787521037,0.121643429882598,0.00143558823787782,,
0.000604418376830524,0.0821881044790966,0.00080019038100021,,
0.000612267966140012,0.0397375806253796,0.00019671317963299,,
0.000620117555449499,-0.0032496651372913,-0.000424378827704075,,
0.000627967144758986,-0.0467373218129617,-0.00107348774846638,,
0.000635816734068474,-0.0894216701319847,-0.00163873336760867,,
0.000643666323377961,-0.128870863226329,-0.00214525607934091,,
0.000651515912687448,-0.16305771420349,-0.00258741353735203,,
0.000659365501996936,-0.190938426787472,-0.00294407092626781,,
0.000667215091306423,-0.211252787303513,-0.00317959276304247,,
0.00067506468061591,-0.223114363220051,-0.00322960051090027,,
0.000682914269925398,-0.226792589852815,-0.00321333024520998,,
0.000690763859234885,-0.221567186448273,-0.0030626251381789,,
0.000698613448544372,-0.207489625774627,-0.00281034303859773,,
0.00070646303785386,-0.185661985187818,-0.00243322236650023,,
0.000714312627163347,-0.156481754207392,-0.00197144288541651,,
0.000722162216472834,-0.12130142086086,-0.00139384992930358,,
0.000730011805782322,-0.0816522758592717,-0.000804449813763153,,
0.000737861395091809,-0.0391150546741233,-0.000169404695773423,,
0.000745710984401296,0.00403288656000633,0.000443776514747807,,
0.000753560573710783,0.0471919818367763,0.00105169025626939,,
0.000761410163020271,0.0895799030226007,0.00163643687510007,,
0.000769259752329758,0.128752900775375,0.00218357769115629,,
0.000777109341639245,0.162748781022483,0.00261428515631312,,
0.000784958930948733,0.190382414661917,0.00294067931972242,,
0.00079280852025822,0.210691053298941,0.00314837315762251,,
0.000800658109567707,0.222728462316236,0.00325260676104389,,
0.000808507698877195,0.226360624201472,0.0032108743560495,,
0.000816357288186682,0.221022014507015,0.00308576569476138,,
0.000824206877496169,0.207258239747214,0.00275847713902522,,
0.000832056466805657,0.185557156501358,0.00240353621591138,,
0.000839906056115144,0.156547833460003,0.00193970966856183,,
0.000847755645424631,0.121679137304816,0.00140570136557816,,
0.000855605234734119,0.0822185970242366,0.000812086094122755,,
0.000863454824043606,0.0397194492703518,0.000171690857017737,,
0.000871304413353093,-0.00322395289613993,-0.000441063819869303,,
0.000879154002662581,-0.0467766265346466,-0.00108037427420182,,
0.000887003591972068,-0.0894196904101308,-0.0016494705032124,,
0.000894853181281555,-0.128822818756947,-0.00218046650464698,,
0.000902702770591043,-0.162873117212088,-0.00259643125536435,,
0.00091055235990053,-0.190766528987474,-0.0029483967743027,,
0.000918401949210017,-0.21128470428267,-0.00316496812019729,,
0.000926251538519505,-0.223462842552238,-0.00325386717531284,,
0.000934101127828992,-0.226867384710174,-0.00322564068480746,,
0.000941950717138479,-0.221454149159004,-0.00306614662347826,,
0.000949800306447967,-0.207486197475806,-0.00278836991490428,,
0.000957649895757454,-0.185504283442089,-0.00239897274879253,,
0.000965499485066941,-0.15648696908447,-0.00195363621310563,,
0.000973349074376429,-0.121446954560072,-0.00141838373069758,,
0.000981198663685916,-0.0816999340414621,-0.000803462440056357,,
0.000989048252995403,-0.0391106606573256,-0.000160019479923612,,
0.000996897842304891,0.00406975284379802,0.000441009211757049,,
0.00100474743161438,0.0472565642265227,0.00103165350672185,,
