Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.199726803756347,0.00285272838382955,1000,0.3
3.125E-05,0.233803362353244,0.00342551397153823,,
6.25E-05,0.25880469583778,0.00386891707797288,,
9.375E-05,0.273839453840592,0.0041865195005224,,
0.000125,0.278416398587717,0.00430207109357506,,
0.00015625,0.272684140767558,0.00430454557713134,,
0.0001875,0.255942746673348,0.00406875093875891,,
0.00021875,0.22974185980528,0.00375614196315865,,
0.00025,0.194685761567586,0.00324822436491257,,
0.00028125,0.152151078643315,0.00263338192092233,,
0.0003125,0.103785280751162,0.00190557473755026,,
0.00034375,0.051573422106798,0.00113306063603735,,
0.000375,-0.00195544861781526,0.000335588663953335,,
0.00040625,-0.0564529669918875,-0.000561012477202638,,
0.0004375,-0.109350393568436,-0.00138195809793329,,
0.00046875,-0.157704515066582,-0.00216583328620024,,
0.0005,-0.199924114644708,-0.00283388063821732,,
0.00053125,-0.233944016957441,-0.00342972433925404,,
0.0005625,-0.259194521552472,-0.00386174880110435,,
0.00059375,-0.274221121767533,-0.00418214994181065,,
0.000625,-0.278982356318722,-0.00427404411425947,,
0.00065625,-0.27300023263142,-0.00427389194639627,,
0.0006875,-0.256267041147971,-0.00406381952947621,,
0.00071875,-0.229859923612627,-0.00371006670477225,,
0.00075,-0.194545756897029,-0.00323529243760357,,
0.00078125,-0.151805089832035,-0.00261634965496738,,
0.0008125,-0.103257691516394,-0.00187855557769634,,
0.00084375,-0.0509483876491093,-0.00110862715933191,,
0.000875,0.00264189059868749,-0.000281182800330626,,
0.00090625,0.0566698207124438,0.000566779639209702,,
0.0009375,0.109476189344943,0.00140283318768919,,
0.00096875,0.157706106283424,0.00218083001435732,,
0.001,0.199474181274112,0.00286755889785928,,
0.00103125,0.233904438239944,0.00343845994511094,,
0.0010625,0.258619845746095,0.00388861696361742,,
0.00109375,0.273879884195272,0.00417715064225144,,
0.001125,0.27858777936501,0.00432594037866485,,
0.00115625,0.272572688354131,0.00430624049302031,,
0.0011875,0.256075534839357,0.00406891481184202,,
0.00121875,0.229835853656459,0.00374560960599668,,
0.00125,0.19464898428819,0.00324428672882737,,
0.00128125,0.152172414395896,0.00265495698284779,,
0.0013125,0.103802941016953,0.00190831610012809,,
0.00134375,0.0515368241194408,0.00112331018758693,,
0.001375,-0.00196383052061477,0.000315079947590835,,
0.00140625,-0.056426386947181,-0.000559812692129125,,
0.0014375,-0.109396830206405,-0.00139019740245239,,
0.00146875,-0.157791426882241,-0.00216864956218732,,
0.0015,-0.199933572299739,-0.00284811184497125,,
0.00153125,-0.234097715057438,-0.00345078554201139,,
0.0015625,-0.259302141598577,-0.00386951170315974,,
0.00159375,-0.274528876551604,-0.00414379427616574,,
0.001625,-0.279193651986085,-0.00430001331585839,,
0.00165625,-0.272978717586801,-0.00427664969628205,,
0.0016875,-0.256396176238695,-0.00407041190950874,,
0.00171875,-0.229968888349021,-0.00372925390177103,,
0.00175,-0.194456872868946,-0.00321594253804358,,
0.00178125,-0.151901817886801,-0.00263768827144428,,
