Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.263108076396018,-0.00609655189664116,12.589,0.3
0.000232718047501787,-0.26106736945183,-0.00603924425787961,,
0.000465436095003575,-0.2589639874109,-0.00599623724090126,,
0.000698154142505362,-0.256666351198794,-0.0059761269915195,,
0.000930872190007149,-0.254471660523091,-0.00591533620498907,,
0.00116359023750894,-0.252146211633232,-0.00588343582900919,,
0.00139630828501072,-0.249668951877307,-0.00584779106917743,,
0.00162902633251251,-0.246894057840713,-0.00578548872795537,,
0.0018617443800143,-0.244502746984787,-0.00575337804871356,,
0.00209446242751609,-0.241597094734036,-0.0056975540337425,,
0.00232718047501787,-0.239081206259011,-0.00562854663306567,,
0.00255989852251966,-0.236089605108262,-0.00556650881391496,,
0.00279261657002145,-0.233041750885322,-0.00550692727113855,,
0.00302533461752323,-0.230026393072326,-0.00545838664959142,,
0.00325805266502502,-0.226865066987028,-0.00539906798589218,,
0.00349077071252681,-0.223699250313134,-0.0053636976060969,,
0.0037234887600286,-0.220406538296995,-0.00528568988302514,,
0.00395620680753038,-0.217069016966699,-0.0052200473345323,,
0.00418892485503217,-0.213904986871064,-0.00516393415257665,,
0.00442164290253396,-0.210353414151052,-0.00510168438716985,,
0.00465436095003575,-0.206635786224806,-0.00501284604613028,,
0.00488707899753753,-0.203188945619455,-0.00494989965116988,,
0.00511979704503932,-0.199240366238886,-0.00486668692237568,,
0.00535251509254111,-0.195528870621797,-0.00477913340282443,,
0.0055852331400429,-0.191496998065667,-0.00472842238589877,,
0.00581795118754468,-0.187689751511107,-0.00465111129238061,,
0.00605066923504647,-0.183886995545143,-0.0045602471394548,,
0.00628338728254826,-0.179968256850079,-0.00446789771974476,,
0.00651610533005004,-0.175911468770129,-0.00438728749381179,,
0.00674882337755183,-0.171658253653553,-0.0043013112487218,,
0.00698154142505362,-0.167515323530008,-0.00420699023593496,,
0.00721425947255541,-0.163143711389388,-0.00414175679300577,,
0.00744697752005719,-0.158940761893541,-0.00404680487043407,,
0.00767969556755898,-0.154378613595957,-0.00394145608037189,,
0.00791241361506077,-0.150005118305281,-0.00385712447250697,,
0.00814513166256256,-0.145622496979717,-0.00377693321010275,,
0.00837784971006434,-0.141269812911456,-0.00366465755636458,,
0.00861056775756613,-0.136630310603873,-0.00356342282385524,,
0.00884328580506792,-0.13193069235219,-0.00346848404523792,,
0.0090760038525697,-0.127302440659045,-0.0033811293279884,,
0.00930872190007149,-0.122608665001125,-0.00326112502938969,,
0.00954143994757328,-0.117901948722307,-0.00316057378248091,,
0.00977415799507507,-0.113009235161019,-0.00307534674275978,,
0.0100068760425769,-0.10836224853911,-0.00297859409851187,,
0.0102395940900786,-0.103411736756868,-0.00284724821074001,,
0.0104723121375804,-0.0985528233247932,-0.00277531135134979,,
0.0107050301850822,-0.0936203221828317,-0.00265462192415722,,
0.010937748232584,-0.0886283328134552,-0.00254747405541256,,
0.0111704662800858,-0.0836539195112695,-0.00244948587950278,,
0.0114031843275876,-0.0785515968629617,-0.00233379279776536,,
0.0116359023750894,-0.0735774732761693,-0.00224445334348555,,
0.0118686204225912,-0.0686018528265117,-0.00213196738648547,,
0.0121013384700929,-0.063421355307924,-0.00202594825477753,,
0.0123340565175947,-0.058226999736359,-0.00189843875853368,,
0.0125667745650965,-0.0532032865314211,-0.00177669781503331,,
0.0127994926125983,-0.0479666325124409,-0.00167763347790295,,
