Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.396412146881355,-0.00740771286869313,251.19,0.5
0.000124407818782595,-0.344070279430703,-0.00665464144107331,,
0.00024881563756519,-0.27831460616775,-0.00564914017786933,,
0.000373223456347785,-0.201998604648128,-0.00441015713454762,,
0.000497631275130379,-0.117917447260778,-0.00303209958218797,,
0.000622039093912974,-0.0293097661296066,-0.0014878053112275,,
0.000746446912695569,0.0603215891690279,7.64693345649548E-05,,
0.000870854731478164,0.148446975919541,0.00165897052228736,,
0.000995262550260759,0.230319027146375,0.0031707855839378,,
0.00111967036904335,0.303170127099589,0.00454935374587651,,
0.00124407818782595,0.36415194071088,0.00573731190697169,,
0.00136848600660854,0.411506801276415,0.00675444341335885,,
0.00149289382539114,0.442532243040902,0.00750803655076604,,
0.00161730164417373,0.456859709257243,0.00795429822263483,,
0.00174170946295633,0.453679736954325,0.0080682196598012,,
0.00186611728173892,0.433161992748596,0.00793817239511441,,
0.00199052510052152,0.396672888721681,0.00746776499527169,,
0.00211493291930411,0.343967855269269,0.00671307293724865,,
0.00223934073808671,0.278723664435749,0.00570133335701417,,
0.0023637485568693,0.202469018109783,0.00445284853543892,,
0.0024881563756519,0.118363708764699,0.00305629803615126,,
0.00261256419443449,0.0298303986399433,0.00152253786281031,,
0.00273697201321709,-0.0599865117877159,-3.58203719899031E-05,,
0.00286137983199968,-0.148268478411058,-0.00161775544909215,,
0.00298578765078228,-0.229978559019724,-0.00311168807526796,,
0.00311019546956487,-0.303024009528568,-0.00452219153631317,,
0.00323460328834747,-0.364288624477559,-0.0056875122102289,,
0.00335901110713006,-0.41166199799748,-0.0067121294195478,,
0.00348341892591266,-0.442773407963947,-0.00742633901811995,,
0.00360782674469525,-0.457745493833413,-0.00787703938575879,,
0.00373223456347785,-0.45464241058243,-0.00805415569596057,,
0.00385664238226044,-0.433999260616718,-0.00788858498985423,,
0.00398105020104304,-0.396470877633202,-0.00743373175680739,,
0.00410545801982563,-0.344150289440466,-0.00665604006731169,,
0.00422986583860822,-0.278413838440497,-0.00563572002610746,,
0.00435427365739082,-0.202088261254812,-0.0044414375213675,,
0.00447868147617341,-0.117868363105852,-0.00299553688377197,,
0.00460308929495601,-0.0292865008076188,-0.00150640926023771,,
0.0047274971137386,0.0602642770343751,3.9194835295131E-05,,
0.0048519049325212,0.148387925978825,0.00161922067657994,,
0.00497631275130379,0.230329489448183,0.00313110233948022,,
0.00510072057008639,0.303230560192069,0.00451885037363331,,
0.00522512838886898,0.36436643563067,0.00576465171986662,,
0.00534953620765158,0.411156119105965,0.00672506116214766,,
0.00547394402643417,0.442329380782106,0.00750501729412445,,
0.00559835184521677,0.456647767848403,0.00793676266866772,,
0.00572275966399936,0.453791523989242,0.00806456769129005,,
0.00584716748278196,0.433399752990374,0.00790549338205615,,
0.00597157530156455,0.396278796865083,0.0074402253786281,,
0.00609598312034715,0.344024599957044,0.00669875366861916,,
0.00622039093912974,0.278574957888349,0.00565644688994382,,
0.00634479875791234,0.202413692039203,0.00442970460125869,,
0.00646920657669493,0.118461061369664,0.00302330821726216,,
