Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0778383586728405,0.000741884685616423,316.23,0.3
9.88204787654555E-05,0.129643607869101,0.00167262702664006,,
0.000197640957530911,0.17619214054635,0.00249542404438952,,
0.000296461436296367,0.215965163103299,0.00327297165889329,,
0.000395281915061822,0.247050514582537,0.00394168073823487,,
0.000494102393827278,0.269143279300993,0.00443340054849051,,
0.000592922872592733,0.280817034075447,0.00473953003687599,,
0.000691743351358189,0.281609926815571,0.00486758151531674,,
0.000790563830123644,0.271634668092095,0.00485168145493731,,
0.0008893843088891,0.251282759192093,0.00457980730904373,,
0.000988204787654555,0.221304359874402,0.00418836719764748,,
0.00108702526642001,0.18298596146922,0.00361031245920529,,
0.00118584574518547,0.137511888026153,0.00290034454515409,,
0.00128466622395092,0.0866779277713715,0.00207955169935303,,
0.00138348670271638,0.0325242306733794,0.00119616069800843,,
0.00148230718148183,-0.0224033252604076,0.00023307386579674,,
0.00158112766024729,-0.0777475744134688,-0.000720058764276832,,
0.00167994813901274,-0.129445338032344,-0.00165545158411184,,
0.0017787686177782,-0.176218732030338,-0.00251711220668183,,
0.00187758909654365,-0.215862809215806,-0.00326814787031271,,
0.00197640957530911,-0.247564523302864,-0.0039252585266274,,
0.00207523005407457,-0.269374998425504,-0.00436214134831969,,
0.00217405053284002,-0.281237366129372,-0.00472675844002568,,
0.00227287101160548,-0.282022421379478,-0.00483584694120154,,
0.00237169149037093,-0.271776769250392,-0.00481344776447123,,
0.00247051196913639,-0.251587908133794,-0.00461432039426901,,
0.00256933244790184,-0.221188383682831,-0.00416681679440289,,
0.0026681529266673,-0.182826109329067,-0.00356936802619279,,
0.00276697340543275,-0.137236549537555,-0.00288564876548003,,
0.00286579388419821,-0.0863518322045637,-0.00206498701296587,,
0.00296461436296367,-0.0321376744692923,-0.00116242528482546,,
0.00306343484172912,0.0227951064578399,-0.000249260553871977,,
0.00316225532049458,0.0778795754730229,0.000736925359908547,,
0.00326107579926003,0.129581094555865,0.00163218141469379,,
0.00335989627802549,0.176175159317978,0.00252222040103778,,
0.00345871675679094,0.215870926616181,0.00327324717698829,,
0.0035575372355564,0.247114520751014,0.00392508743877817,,
0.00365635771432185,0.269153542680778,0.00440232921753125,,
0.00375517819308731,0.280904552713978,0.0047397944453702,,
0.00385399867185277,0.281783284630486,0.00486846139568442,,
0.00395281915061822,0.271429027282583,0.00480954496177999,,
0.00405163962938368,0.251345459112234,0.00458959931101255,,
0.00415046010814913,0.221313690219662,0.00417576446672641,,
0.00424928058691459,0.182934807851336,0.00359851184144766,,
0.00434810106568004,0.137433886339787,0.0029189775672811,,
0.0044469215444455,0.0865864903878317,0.00208893708993996,,
0.00454574202321095,0.0326220126916954,0.0011717662370101,,
0.00464456250197641,-0.0224971885337148,0.0002329049998675,,
