Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.113383412390324,0.00113667465009026,199.53,0.4
0.000156618052423195,0.180755175986225,0.00242184160836745,,
0.000313236104846389,0.241001592070612,0.00362318063182476,,
0.000469854157269584,0.291727908409913,0.00466568677409063,,
0.000626472209692778,0.331474863577795,0.00555073445136678,,
0.000783090262115973,0.358573090610297,0.00620465113743318,,
0.000939708314539167,0.371616732833124,0.00661200137478257,,
0.00109632636696236,0.370809571536954,0.00680354917939097,,
0.00125294441938556,0.355328986155286,0.00673462602471142,,
0.00140956247180875,0.326768686920028,0.00638676128412508,,
0.00156618052423195,0.28549641707987,0.00574608862528869,,
0.00172279857665514,0.233323253576772,0.00493572901509287,,
0.00187941662907833,0.171969625813046,0.00393654370793195,,
0.00203603468150153,0.104068528603046,0.00277995720312285,,
0.00219265273392472,0.0322278940046842,0.00155089696844701,,
0.00234927078634792,-0.0408447390346341,0.000230033367160321,,
0.00250588883877111,-0.113110562124835,-0.00112924707586837,,
0.00266250689119431,-0.180528381463585,-0.0024267131502369,,
0.0028191249436175,-0.24091703454655,-0.00361430037603405,,
0.0029757429960407,-0.291888825360137,-0.00466001730725951,,
0.00313236104846389,-0.331924822036862,-0.00552745718586634,,
0.00328897910088708,-0.358616423413487,-0.00618491681147404,,
0.00344559715331028,-0.372271409508341,-0.00660777886278607,,
0.00360221520573347,-0.371605489727432,-0.00678655986801191,,
0.00375883325815667,-0.355656910071316,-0.00668477671264922,,
0.00391545131057986,-0.327180699897383,-0.0063563675969589,,
0.00407206936300306,-0.285472291248905,-0.005721996254624,,
0.00422868741542625,-0.23304053631488,-0.00495169896778913,,
0.00438530546784945,-0.171690422021684,-0.00393411175481972,,
0.00454192352027264,-0.103625772758564,-0.00279091817232935,,
0.00469854157269583,-0.031654495614369,-0.00151640675743625,,
0.00485515962511903,0.0412863237222737,-0.000230928646602457,,
0.00501177767754222,0.113362829308809,0.00109037209539276,,
0.00516839572996542,0.180578331302938,0.0024210055051781,,
0.00532501378238861,0.241085446900569,0.0036097686203922,,
0.00548163183481181,0.291834015219886,0.0046644497995092,,
0.005638249887235,0.331371801775614,0.0055383532520854,,
0.0057948679396582,0.358496496952767,0.00618627595638443,,
0.00595148599208139,0.371820045661063,0.00662264164687576,,
0.00610810404450459,0.370859462818464,0.00677721765566508,,
0.00626472209692778,0.355572352547254,0.00667146396460927,,
0.00642134014935097,0.326756975351599,0.0063464259864352,,
