Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.276201182044824,-0.013843823452389,0.1,0.3
0.0244140625,-0.276960549872935,-0.0139280174278187,,
0.048828125,-0.278304060854671,-0.0140390110344262,,
0.0732421875,-0.279137748428711,-0.0140918245309281,,
0.09765625,-0.279948139708698,-0.0141681775662312,,
0.1220703125,-0.280759901358923,-0.0142819631493869,,
0.146484375,-0.281290691431267,-0.0142923933551895,,
0.1708984375,-0.282103503698675,-0.0143851492527132,,
0.1953125,-0.2826364863634,-0.0144164942049936,,
0.2197265625,-0.283121917180852,-0.0144950394434398,,
0.244140625,-0.283660381326531,-0.0145491736953143,,
0.2685546875,-0.283898643031983,-0.0145859040694245,,
0.29296875,-0.284160703500574,-0.0146462408560262,,
0.3173828125,-0.284205423249354,-0.0146911799755562,,
0.341796875,-0.284672810858668,-0.0147289301734355,,
0.3662109375,-0.284664040489142,-0.014741101184975,,
0.390625,-0.284697660238991,-0.0147995968553047,,
0.4150390625,-0.284557517042609,-0.0148197279257305,,
0.439453125,-0.284568114572453,-0.0148538502259394,,
0.4638671875,-0.284393072614,-0.0148687296219148,,
0.48828125,-0.284021108452288,-0.0148946097398586,,
0.5126953125,-0.283767681316199,-0.0149363054854348,,
0.537109375,-0.283563724545715,-0.0149374924934285,,
0.5615234375,-0.282982139416535,-0.014943191385679,,
0.5859375,-0.282369675277982,-0.0149470721494889,,
0.6103515625,-0.28199035679599,-0.0149186508313335,,
0.634765625,-0.281461759316028,-0.0149386774116191,,
0.6591796875,-0.280707827289864,-0.0149336806931109,,
0.68359375,-0.279737468124046,-0.0149181325602377,,
0.7080078125,-0.278877241046389,-0.0148766186275058,,
0.732421875,-0.277977547305866,-0.0148804492360481,,
0.7568359375,-0.277132120226783,-0.0148827062230783,,
0.78125,-0.276075107982891,-0.0148684286903107,,
0.8056640625,-0.274730866137028,-0.0148419634275814,,
0.830078125,-0.273835192149204,-0.0148040293270553,,
0.8544921875,-0.272638402140993,-0.0147537904676103,,
0.87890625,-0.27126145412544,-0.0147383593636943,,
0.9033203125,-0.269795203649351,-0.014656106815071,,
0.927734375,-0.26823732108332,-0.0146558372305092,,
0.9521484375,-0.266793818753188,-0.0145907712201585,,
0.9765625,-0.265429523822836,-0.0145327917311215,,
1.0009765625,-0.263900738784867,-0.014484592519215,,
1.025390625,-0.262157993273675,-0.0144487440418888,,
1.0498046875,-0.260399214430693,-0.0143599859371317,,
1.07421875,-0.258611475096673,-0.0142554477313901,,
1.0986328125,-0.256753070337359,-0.014213133404184,,
1.123046875,-0.254936096438252,-0.014151693201701,,
1.1474609375,-0.2529728583557,-0.0140615474678811,,
1.171875,-0.250830695599019,-0.014004472863459,,
1.1962890625,-0.248813510608082,-0.0139121871715666,,
1.220703125,-0.246728172537287,-0.0138039834517043,,
1.2451171875,-0.24432472585515,-0.0137167279151647,,
1.26953125,-0.242147664336398,-0.0136549052787682,,
1.2939453125,-0.23979830159967,-0.01357557636427,,
1.318359375,-0.237488953673903,-0.0134376828159493,,
1.3427734375,-0.234800104550113,-0.0133386261629669,,
1.3671875,-0.232571882542461,-0.0132466581211008,,
1.3916015625,-0.229845759348186,-0.0131107039097835,,
1.416015625,-0.227294678112364,-0.0130113630436197,,
1.4404296875,-0.224667267254263,-0.0128933309811625,,
1.46484375,-0.221878289745054,-0.0127636440884595,,
1.4892578125,-0.219236170246393,-0.0126360658067868,,
1.513671875,-0.21631778410767,-0.0125057477936363,,
1.5380859375,-0.213462937469001,-0.0124105196593938,,
1.5625,-0.210618185891088,-0.0122640140337111,,
1.5869140625,-0.207542709644035,-0.0121144698347497,,
1.611328125,-0.204681924734333,-0.0119789503024164,,
1.6357421875,-0.201524774421071,-0.0118242714579613,,
1.66015625,-0.198378267316661,-0.0117266693077314,,
1.6845703125,-0.195393920690462,-0.0115640304043905,,
1.708984375,-0.192162587668294,-0.0114338127017746,,
1.7333984375,-0.188942948472161,-0.0113008009328075,,
1.7578125,-0.185438637698502,-0.0111092725954829,,
1.7822265625,-0.18223452936507,-0.0109424582661366,,
1.806640625,-0.178844964259374,-0.0108194273953686,,
1.8310546875,-0.17542086582367,-0.0106462245388457,,
1.85546875,-0.171999645165466,-0.0104699622110154,,
1.8798828125,-0.168644659068786,-0.0103101340924479,,
1.904296875,-0.164938081647938,-0.0101352949203282,,
1.9287109375,-0.161411616555425,-0.00997185144290702,,
1.953125,-0.157741993452006,-0.00977527832160963,,
1.9775390625,-0.15415016169912,-0.0096325719574275,,
2.001953125,-0.150446507734781,-0.00946784116147814,,
2.0263671875,-0.146792917963151,-0.00924314765362944,,
2.05078125,-0.142937609692428,-0.00905956265676844,,
2.0751953125,-0.139161463142476,-0.00889625710633268,,
2.099609375,-0.135303688205324,-0.00871721952037641,,
2.1240234375,-0.131619630535394,-0.00850977733468739,,
2.1484375,-0.127608648205587,-0.0082952444480795,,
2.1728515625,-0.123641517723409,-0.00814314442028685,,
2.197265625,-0.119770678589984,-0.0079353009924592,,
2.2216796875,-0.1157885653932,-0.00773139893272257,,
2.24609375,-0.111713449736236,-0.00751880956272366,,
2.2705078125,-0.107875499488532,-0.00734370289584474,,
2.294921875,-0.103770464081363,-0.00714425002628127,,
2.3193359375,-0.0996892274373336,-0.00692376747108581,,
2.34375,-0.0954961229028425,-0.00675576195414029,,
2.3681640625,-0.091459194896522,-0.00652433092204641,,
2.392578125,-0.0872720743120718,-0.00629465323450651,,
2.4169921875,-0.0830385438555476,-0.00611063355866204,,
2.44140625,-0.078850144258875,-0.00594273044205362,,
