Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.307250069859506,-0.0100300774182069,0.039811,0.4
0.0613249164803698,-0.310399779072973,-0.0101845688216562,,
0.12264983296074,-0.313596978696423,-0.0103340734875532,,
0.183974749441109,-0.316509704322716,-0.0104611479866183,,
0.245299665921479,-0.319840708615475,-0.0106076455847974,,
0.306624582401849,-0.322924598814368,-0.0107473209361628,,
0.367949498882219,-0.32595367887301,-0.0108884622584209,,
0.429274415362588,-0.328584975509939,-0.0110141235777887,,
0.490599331842958,-0.331336608512483,-0.01113187027868,,
0.551924248323328,-0.333822037564621,-0.0112828023372886,,
0.613249164803698,-0.336666016284233,-0.0113849269051478,,
0.674574081284067,-0.339080239000319,-0.0114811063722122,,
0.735898997764437,-0.341437309262469,-0.0116280587868456,,
0.797223914244807,-0.343612557424748,-0.0117488287988996,,
0.858548830725177,-0.346127558187171,-0.0118598182267564,,
0.919873747205546,-0.348271770693112,-0.0119262214290798,,
0.981198663685916,-0.350552188739889,-0.0120655759724104,,
1.04252358016629,-0.352517389922383,-0.0121605189072396,,
1.10384849664666,-0.354367290713687,-0.0122534801418039,,
1.16517341312703,-0.355809453250112,-0.0123491540316487,,
1.2264983296074,-0.357832568138491,-0.0124659586127422,,
1.28782324608776,-0.359600312277261,-0.0125741094986207,,
1.34914816256813,-0.361370925750296,-0.0126448009703704,,
1.4104730790485,-0.362452606210457,-0.0127368200851361,,
1.47179799552887,-0.363901034435993,-0.0128123033731007,,
1.53312291200924,-0.365409718681099,-0.0128622032355121,,
1.59444782848961,-0.366706189306261,-0.0129817387457614,,
1.65577274496998,-0.36770167262278,-0.013013072350772,,
1.71709766145035,-0.368966287781813,-0.0130936723238468,,
1.77842257793072,-0.370137151835566,-0.0131597506572745,,
1.83974749441109,-0.370547583751183,-0.0132555057643438,,
1.90107241089146,-0.371680560881066,-0.0132827785081551,,
1.96239732737183,-0.372389754907323,-0.0133701986976136,,
2.0237222438522,-0.372620765594598,-0.0134113616171554,,
2.08504716033257,-0.373386702169896,-0.0134544859326566,,
2.14637207681294,-0.373982528213754,-0.013509000963821,,
2.20769699329331,-0.374126580505439,-0.0135601840583712,,
2.26902190977368,-0.374416617497599,-0.0136322074925941,,
2.33034682625405,-0.375081834584402,-0.0136361891669994,,
2.39167174273442,-0.375151108511663,-0.0136856484259709,,
2.45299665921479,-0.375065614062127,-0.0136951183542866,,
2.51432157569516,-0.375010862479718,-0.0137454243028183,,
2.57564649217553,-0.375130788940438,-0.0137780573834121,,
2.6369714086559,-0.374439337940352,-0.0137617327213926,,
2.69829632513627,-0.374238835888837,-0.0138170254074765,,
2.75962124161664,-0.374064274961393,-0.0138493478321888,,
2.82094615809701,-0.373205875553342,-0.0138560746487646,,
2.88227107457738,-0.372775768202764,-0.0138698653333957,,
2.94359599105775,-0.372353039140296,-0.0138610613863168,,
3.00492090753812,-0.371243953610009,-0.0138846773246186,,
3.06624582401849,-0.370526678601536,-0.0138801311905064,,
3.12757074049886,-0.369488623733775,-0.0138684521536985,,
3.18889565697923,-0.368445825680799,-0.0138634491727014,,
3.2502205734596,-0.367501404802633,-0.0138251146429846,,
3.31154548993997,-0.366170033703552,-0.0138140203701891,,
3.37287040642034,-0.364841004918156,-0.013779892892674,,
3.43419532290071,-0.363678748867199,-0.01379966116499,,
3.49552023938108,-0.362166316920195,-0.0137994987305423,,
3.55684515586145,-0.36080923892841,-0.0137780736268569,,
3.61817007234182,-0.359030895820211,-0.0137296864352421,,
3.67949498882219,-0.356990974831137,-0.013691512309542,,
3.74081990530255,-0.355184582516549,-0.0136248654555464,,
3.80214482178292,-0.353954165137331,-0.0136331171255026,,
3.86346973826329,-0.351642769992057,-0.0135546125568062,,
3.92479465474366,-0.349711063895272,-0.0135222698277881,,
3.98611957122403,-0.347276697281487,-0.0134794521073074,,
4.0474444877044,-0.34513857479113,-0.0134102245760199,,
4.10876940418477,-0.342960281621059,-0.0133599348709335,,
4.17009432066514,-0.340643499154308,-0.0133121628997901,,
4.23141923714551,-0.338250357261395,-0.0132579585245076,,
4.29274415362588,-0.335682244536143,-0.0131854315434961,,
4.35406907010625,-0.332844999968379,-0.0131351580818544,,
4.41539398658662,-0.330434583512032,-0.013015508867491,,
4.47671890306699,-0.327497029360668,-0.0129838341501403,,
4.53804381954736,-0.324742000003279,-0.0128907104811282,,
4.59936873602773,-0.321800522476491,-0.0128002344936173,,
4.6606936525081,-0.318985822677953,-0.0127205928837855,,
4.72201856898847,-0.315736038112254,-0.01263612900128,,
4.78334348546884,-0.312727277624838,-0.0125456530137695,,
4.84466840194921,-0.309241504955282,-0.0124663179989581,,
4.90599331842958,-0.306055489879682,-0.0123738278242929,,
4.96731823490995,-0.302899924882,-0.0122729397886685,,
5.02864315139032,-0.299439624873779,-0.0121815541682495,,
5.08996806787069,-0.295771561641615,-0.012094651738594,,
5.15129298435106,-0.29200558969738,-0.0119928215831715,,
5.21261790083143,-0.288497506489966,-0.0118742748926239,,
5.2739428173118,-0.284749101898375,-0.011741178136401,,
5.33526773379217,-0.281154528758108,-0.0116219350081579,,
5.39659265027254,-0.277245031542767,-0.0115120501345474,,
5.45791756675291,-0.273135442180806,-0.0114077631580995,,
5.51924248323328,-0.269330646387227,-0.0112840875998579,,
5.58056739971365,-0.265238273030858,-0.0111394397239546,,
5.64189231619402,-0.261232272491657,-0.0110155834573895,,
5.70321723267439,-0.257024774417625,-0.0109071117634767,,
5.76454214915476,-0.252681597823335,-0.0107801509685248,,
5.82586706563513,-0.248602517097133,-0.010623011883574,,
5.8871919821155,-0.244126355643325,-0.0105263146567069,,
5.94851689859587,-0.239873885146522,-0.0103389607340061,,
6.00984181507624,-0.235447380742855,-0.01017831509541,,
6.07116673155661,-0.230947093458082,-0.0100433990733699,,
6.13249164803698,-0.226313587082421,-0.00992711022164894,,
6.19381656451734,-0.221703562401462,-0.00976602194918197,,
6.25514148099771,-0.217006579324912,-0.00961379041498978,,
6.31646639747808,-0.212313988086524,-0.0094717577336989,,
6.37779131395845,-0.207683995181392,-0.0093310752887561,,
6.43911623043882,-0.202734393573816,-0.00914344522749388,,
6.50044114691919,-0.197757913916693,-0.00897735600446081,,
6.56176606339956,-0.193055777750034,-0.00882521990050655,,
6.62309097987993,-0.187782468391062,-0.0086548241341724,,
6.6844158963603,-0.182907645147909,-0.00845831296946775,,
6.74574081284067,-0.177970047897973,-0.0083044550603657,,
6.80706572932104,-0.17275722878994,-0.00814164701318099,,
6.86839064580141,-0.167734371321836,-0.00797164311995235,,
6.92971556228178,-0.162703081524462,-0.00779808191231313,,
6.99104047876215,-0.157415074147111,-0.00762798055841563,,
7.05236539524252,-0.152085607817519,-0.00747532466422829,,
7.11369031172289,-0.146856216840158,-0.00728518092988351,,
7.17501522820326,-0.14154894393274,-0.00708567691047568,,
7.23634014468363,-0.136117118495073,-0.0069089807179914,,
7.297665061164,-0.130872736710122,-0.00672676175427611,,
7.35898997764437,-0.125396758659475,-0.00653216528562695,,
7.42031489412474,-0.120054760951663,-0.00634239312008233,,
7.48163981060511,-0.114534571730195,-0.00615911833245564,,
7.54296472708548,-0.108965486710532,-0.00597395930523259,,
7.60428964356585,-0.103496886947996,-0.00579209769730316,,
7.66561456004622,-0.0979392207075521,-0.00556520722996989,,
7.72693947652659,-0.0923530953558244,-0.00538514864441275,,
7.78826439300696,-0.0868608967829024,-0.00518558371208711,,
7.84958930948733,-0.0812027452853325,-0.00498275181692653,,
7.9109142259677,-0.075520292283271,-0.00478393205263083,,
7.97223914244807,-0.0699081086917874,-0.00460273642593778,,
8.03356405892844,-0.064236371774839,-0.00435042699793042,,
8.09488897540881,-0.0585258695663885,-0.00417394400065874,,
8.15621389188918,-0.0528487453279626,-0.00395401994071243,,
8.21753880836955,-0.0471298107902428,-0.00378863121623629,,
8.27886372484992,-0.0413953584243537,-0.00355836617324679,,
8.34018864133029,-0.0356885453599586,-0.00337232796957432,,
8.40151355781066,-0.0299391021864796,-0.00316644230679231,,
8.46283847429103,-0.0241655917398776,-0.00296458704875047,,
8.5241633907714,-0.018392608313855,-0.00278027065022624,,
8.58548830725177,-0.0126992049953119,-0.00252609525649827,,
8.64681322373213,-0.00687597894072611,-0.00235011174515387,,
8.7081381402125,-0.00111529266155464,-0.0021663821410729,,
8.76946305669287,0.00465643177086176,-0.00191350419249803,,
8.83078797317324,0.0104617976835923,-0.00171036164145555,,
8.89211288965361,0.0162143151437841,-0.00152528586188749,,
8.95343780613398,0.0219691749176618,-0.00130680949895856,,
9.01476272261435,0.0277535185650612,-0.0010572959738866,,
9.07608763909472,0.0333855825439541,-0.000829952720529992,,
9.13741255557509,0.0392717875577702,-0.000642438393811506,,
9.19873747205546,0.0448994596985021,-0.000424987398335297,,
9.26006238853583,0.0506083808452145,-0.000213790129105274,,
9.3213873050162,0.0563008765172044,-2.77214689736738E-05,,
9.38271222149657,0.0620566439376354,0.000206667378563008,,
9.44403713797694,0.0676463998755763,0.000436906025954364,,
9.50536205445731,0.0733784806488584,0.000627214225177308,,
9.56668697093768,0.0789927723226593,0.000849846879543481,,
9.62801188741805,0.0846506310310186,0.00105305237393427,,
9.68933680389842,0.0902745261909318,0.00125094626187661,,
9.75066172037879,0.0957377386319904,0.00148207423787072,,
9.81198663685916,0.101256698138774,0.00166506070435224,,
9.87331155333953,0.106888791396588,0.00187178696540258,,
9.9346364698199,0.112370039653028,0.0020932338482984,,
9.99596138630027,0.11777118078141,0.00229096530179307,,
10.0572863027806,0.123260158673014,0.00251034520633864,,
10.118611219261,0.128650290927071,0.00272492517294731,,
10.1799361357414,0.13411022412897,0.00290171882610091,,
10.2412610522217,0.139478807097117,0.0031107435345894,,
10.3025859687021,0.144817408450084,0.00334034056591159,,
10.3639108851825,0.150112237816045,0.0035324030571724,,
10.4252358016629,0.155378900859934,0.00373400451138961,,
10.4865607181432,0.160518171318228,0.00395653970508691,,
10.5478856346236,0.165660018321578,0.00413791400967245,,
10.609210551104,0.17093769023979,0.00434233370156178,,
10.6705354675843,0.175950505037965,0.00456818255799707,,
10.7318603840647,0.181045739998965,0.00474307166724808,,
10.7931853005451,0.186082885580553,0.0049499847279133,,
10.8545102170254,0.190915810687649,0.00514529590813373,,
