Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.32897401417319,0.00489555584808477,1258.9,0.4
2.48232584001906E-05,0.352699724909589,0.00533759357812302,,
4.96465168003813E-05,0.362694562925154,0.00553305717049035,,
7.44697752005719E-05,0.359655419619512,0.00556804282999135,,
9.92930336007626E-05,0.341906089484816,0.00535286506770127,,
0.000124116292000953,0.311554138030265,0.00493585909834549,,
0.000148939550401144,0.269228421395127,0.00432647682296317,,
0.000173762808801334,0.216485025838711,0.003571655033896,,
0.000198586067201525,0.155285282187112,0.00271354361609122,,
0.000223409325601716,0.0883230459867833,0.00168190949456193,,
0.000248232584001906,0.0186181897615041,0.000603754521709021,,
0.000273055842402097,-0.0518470985664066,-0.000462044134382555,,
0.000297879100802288,-0.122142386871991,-0.0015653043747359,,
0.000322702359202478,-0.187163179928118,-0.00254636401287511,,
0.000347525617602669,-0.244726180402954,-0.00346046969723401,,
0.00037234887600286,-0.292828930801795,-0.00426174420935554,,
0.00039717213440305,-0.329593704940594,-0.00487454724103165,,
0.000421995392803241,-0.353445233906753,-0.00531696505510304,,
0.000446818651203432,-0.363933298183741,-0.00553008641934793,,
0.000471641909603622,-0.359767754177206,-0.00552852843338369,,
0.000496465168003813,-0.34229320894122,-0.00537383423207194,,
0.000521288426404003,-0.311687447188951,-0.00495213637633096,,
0.000546111684804194,-0.268860895858697,-0.00435057988775478,,
0.000570934943204385,-0.216039212750959,-0.00358402748630038,,
0.000595758201604575,-0.154799546854615,-0.00269890141658635,,
0.000620581460004766,-0.0875785945325267,-0.00169713795575976,,
0.000645404718404957,-0.0177020344657934,-0.000634953683677164,,
0.000670227976805147,0.0523444668708821,0.000455295849952631,,
0.000695051235205338,0.122214094156335,0.00156362806072341,,
0.000719874493605529,0.187192849881902,0.00254975608358166,,
0.000744697752005719,0.244705058921003,0.00347608541386046,,
0.00076952101040591,0.292497919871854,0.00428225440432772,,
0.000794344268806101,0.328953950234146,0.00491715250967895,,
0.000819167527206291,0.352500143062054,0.00530494220829425,,
0.000843990785606482,0.362925224783683,0.00555028286570858,,
0.000868814044006672,0.359492146745124,0.00554363498083443,,
0.000893637302406863,0.342273027497408,0.00538876866599836,,
0.000918460560807054,0.31142949484818,0.00496698296064624,,
0.000943283819207244,0.269132214366767,0.00435819591120223,,
0.000968107077607435,0.216407707701721,0.00358654643944156,,
0.000992930336007626,0.155456457257112,0.00266640602463886,,
0.00101775359440782,0.0883349727206807,0.0016932905013527,,
0.00104257685280801,0.0185916924364414,0.00060854860049897,,
0.0010674001112082,-0.05191801269357,-0.000445770442095483,,
0.00109222336960839,-0.122179870892812,-0.00151406115859043,,
0.00111704662800858,-0.187140031488928,-0.00255949125479704,,
0.00114186988640877,-0.24477036219552,-0.00347786750597656,,
0.00116669314480896,-0.292724116549219,-0.00427015087930505,,
0.00119151640320915,-0.329247712152801,-0.00489127452416938,,
0.00121633966160934,-0.353341359692316,-0.0053020449639698,,
0.00124116292000953,-0.363448649770343,-0.00554796650452838,,
0.00126598617840972,-0.359836259456637,-0.00556923866041537,,
0.00129080943680991,-0.342251200986852,-0.00533389672305029,,
0.0013156326952101,-0.311647378063246,-0.00494505462194805,,
0.00134045595361029,-0.268999845246221,-0.00433042826262442,,
0.00136527921201049,-0.215903612249308,-0.00359186582305027,,
0.00139010247041068,-0.154673993010581,-0.0026848992642492,,
0.00141492572881087,-0.0876009791907282,-0.00168035330144711,,
0.00143974898721106,-0.0177006244085838,-0.00065178136637023,,
0.00146457224561125,0.0523358890228574,0.000477312038262401,,
0.00148939550401144,0.122107135441753,0.00155370643319053,,
0.00151421876241163,0.187288351881657,0.00258970793539737,,
0.00153904202081182,0.244647040942069,0.00350087334705007,,
0.00156386527921201,0.292445160231263,0.00427519057843684,,
0.0015886885376122,0.328927217899548,0.00490472447894907,,
0.00161351179601239,0.352717879396162,0.00532663568374625,,
0.00163833505441258,0.362910889202052,0.00554523778802896,,
0.00166315831281277,0.359386598087751,0.00554286405567384,,
0.00168798157121296,0.341983407621806,0.00537218839649611,,
0.00171280482961315,0.311448119353822,0.00496870051019016,,
0.00173762808801334,0.269085623726469,0.00435118945648583,,
0.00176245134641354,0.216337498603162,0.00358540977304189,,
0.00178727460481373,0.155247298771029,0.00268848316982151,,
0.00181209786321392,0.0883679621841457,0.00167665286067598,,
0.00183692112161411,0.0186093475277526,0.000652243921466678,,
0.0018617443800143,-0.0518633729767001,-0.000449004742071768,,
0.00188656763841449,-0.122101788974833,-0.00152542602973815,,
0.00191139089681468,-0.187366580680595,-0.00258504832029827,,
0.00193621415521487,-0.244928641117292,-0.00348034343073689,,
0.00196103741361506,-0.292510904148659,-0.00426034399412156,,
0.00198586067201525,-0.329604221617282,-0.00486851609628625,,
0.00201068393041544,-0.353331078025163,-0.00531002852150575,,
0.00203550718881563,-0.363615330282988,-0.00556402146921187,,
0.00206033044721582,-0.359791607645001,-0.00554521089529114,,
0.00208515370561601,-0.342411359984903,-0.00536133269452455,,
0.0021099769640162,-0.311638271443768,-0.00495816752107636,,
0.0021348002224164,-0.268913361737369,-0.00435838953891698,,
0.00215962348081659,-0.215932753431639,-0.00358309520471067,,
0.00218444673921678,-0.154786445073043,-0.00266863991475574,,
0.00220926999761697,-0.0876012142002631,-0.00168210132942814,,
0.00223409325601716,-0.0177218927714945,-0.00062859982607355,,
0.00225891651441735,0.0523599775001871,0.000468480463049481,,
0.00228373977281754,0.122295759969721,0.00154044652042673,,
0.00230856303121773,0.18726493905674,0.00257088301868302,,
0.00233338628961792,0.244619368569331,0.00350228611222825,,
0.00235820954801811,0.292434408545041,0.00426292031843722,,
0.0023830328064183,0.329132792490223,0.00489803356569407,,
0.00240785606481849,0.352691147061564,0.00532643129893584,,
0.00243267932321868,0.363040026941493,0.00552685032652223,,
0.00245750258161887,0.3594763423539,0.00555719967796398,,
0.00248232584001906,0.341785999612469,0.0053582579581275,,
0.00250714909841925,0.311728867619481,0.00496232155269771,,
0.00253197235681945,0.269063944096872,0.00434426905853202,,
0.00255679561521964,0.216342022536709,0.00359129748985021,,
0.00258161887361983,0.155287426649118,0.00268535285509941,,
0.00260644213202002,0.0884338236063083,0.00169045062820272,,
0.00263126539042021,0.0185969507747853,0.000653731986311357,,
0.0026560886488204,-0.0518428096423942,-0.000459116411621441,,
0.00268091190722059,-0.122192502655314,-0.00155657678477716,,
0.00270573516562078,-0.187292082658024,-0.00255851594482648,,
0.00273055842402097,-0.24485302679943,-0.00350486781509218,,
0.00275538168242116,-0.292809131248478,-0.00426808013846669,,
0.00278020494082135,-0.329356874081774,-0.00488751671222332,,
0.00280502819922154,-0.353299821757018,-0.00530590676117004,,
0.00282985145762173,-0.363350533289512,-0.0055398072477697,,
0.00285467471602192,-0.359922977975024,-0.0055616477368563,,
0.00287949797442211,-0.342403722175018,-0.005354993179715,,
0.0029043212328223,-0.311472824731181,-0.00495034352712009,,
0.0029291444912225,-0.269023933723551,-0.00433890843939189,,
0.00295396774962269,-0.21601418423549,-0.00357043231073417,,
0.00297879100802288,-0.154815821264908,-0.00268976684985667,,
0.00300361426642307,-0.0876361131161994,-0.00168785816824402,,
0.00302843752482326,-0.0177397534961487,-0.000639964697221274,,
0.00305326078322345,0.0523702885435319,0.000442822997992476,,
0.00307808404162364,0.122207631394125,0.00153883295613699,,
0.00310290730002383,0.187098552306013,0.0025556294575968,,
0.00312773055842402,0.244722243993244,0.00348468391867618,,
0.00315255381682421,0.292591982438207,0.00425689275939023,,
0.0031773770752244,0.328823373061303,0.0048727687346144,,
0.00320220033362459,0.352793082447338,0.00532128940739929,,
0.00322702359202478,0.362842119536895,0.00554045805203263,,
0.00325184685042497,0.359596902245316,0.00553894488729867,,
0.00327667010882516,0.341842313772275,0.00535487305881732,,
0.00330149336722536,0.31157011867864,0.00496443352906839,,
0.00332631662562555,0.269250600419986,0.00434830655495499,,
0.00335113988402574,0.216393607129625,0.00358328345387759,,
0.00337596314242593,0.155287691034845,0.00267675435028414,,
0.00340078640082612,0.0884104401575833,0.00170340217090237,,
0.00342560965922631,0.018595276331849,0.000641666111122152,,
0.0034504329176265,-0.05189486425438,-0.000465308912795503,,
0.00347525617602669,-0.122080755621457,-0.00156565398033193,,
0.00350007943442688,-0.187297311620176,-0.00256277037600405,,
0.00352490269282707,-0.244920063269267,-0.00350214268429205,,
0.00354972595122726,-0.292864769755871,-0.00429032939717366,,
0.00357454920962745,-0.329312163517754,-0.00487714149383978,,
0.00359937246802764,-0.353424729324831,-0.00531161698590665,,
0.00362419572642783,-0.363667561152125,-0.00553120874295399,,
0.00364901898482802,-0.359903824697928,-0.0055787963395586,,
0.00367384224322822,-0.342267181635227,-0.0053972183643296,,
0.00369866550162841,-0.311556664382766,-0.00497686155979826,,
0.0037234887600286,-0.268911246651555,-0.00434960457778377,,
0.00374831201842879,-0.216020118226247,-0.00358895244308277,,
0.00377313527682898,-0.154685978496863,-0.00270190264616543,,
0.00379795853522917,-0.0876415770878864,-0.00167270500671357,,
0.00382278179362936,-0.0176882276556166,-0.000615370391746417,,
0.00384760505202955,0.0522952911256992,0.000467286425474889,,
0.00387242831042974,0.122154871753534,0.0015279324329347,,
0.00389725156882993,0.18719596375824,0.00258143572913827,,
0.00392207482723012,0.244854025589953,0.00349039593626177,,
0.00394689808563031,0.2923594405034,0.0042819639627556,,
0.0039717213440305,0.329138021452375,0.0048787998793598,,
0.00399654460243069,0.352764205650734,0.00532739585181163,,
0.00402136786083088,0.36297510555747,0.00554802029000445,,
0.00404619111923107,0.359294914992939,0.00556469020196726,,
0.00407101437763127,0.342013018823206,0.00537842034035307,,
0.00409583763603146,0.311498264513337,0.00495372304788244,,
0.00412066089443165,0.269202364712942,0.00434615155020346,,
0.00414548415283184,0.216320313530921,0.00357692959627443,,
0.00417030741123203,0.155344005194651,0.00266607255468543,,
0.00419513066963222,0.0883607943933305,0.00168042501541565,,
0.00421995392803241,0.0186026791321991,0.000629091066757237,,
0.0042447771864326,-0.0518463935378018,-0.000484017294311467,,
0.00426960044483279,-0.122047560524649,-0.00154165669364437,,
0.00429442370323298,-0.187148374327417,-0.00256820450196216,,
0.00431924696163317,-0.244640754437009,-0.00347072838041873,,
0.00434407022003336,-0.292817239077433,-0.00426908771972334,,
0.00436889347843355,-0.329367625767997,-0.00488449934700164,,
0.00439371673683374,-0.35355715719776,-0.00533462461983003,,
0.00441853999523393,-0.36356591952827,-0.00554194790972717,,
0.00444336325363412,-0.359831500513555,-0.00555414287005984,,
0.00446818651203432,-0.342267651654297,-0.00534322133179632,,
0.00449300977043451,-0.311602021223006,-0.00495810835705246,,
0.0045178330288347,-0.268865654801779,-0.00434780993572392,,
0.00454265628723489,-0.215905257316052,-0.00357317357717779,,
0.00456747954563508,-0.1546594811718,-0.00269179276946518,,
0.00459230280403527,-0.0875823546850855,-0.00166457443554213,,
0.00461712606243546,-0.0177478613251036,-0.000625586046550275,,
0.00464194932083565,0.0522805149011908,0.000455559398786498,,
0.00466677257923584,0.122145324491178,0.00152746629213985,,
0.00469159583763603,0.187263764009065,0.00256760569032544,,
0.00471641909603622,0.244656588204425,0.00348665246710933,,
0.00474124235443641,0.292528941130464,0.00425850990937882,,
0.0047660656128366,0.329002655960259,0.00489523672092496,,
0.00479088887123679,0.352690677042494,0.0053231539705787,,
0.00481571212963698,0.362769530966795,0.00552670689858514,,
0.00484053538803718,0.359300672726544,0.00552865751852671,,
0.00486535864643737,0.341881237226497,0.00535054870652063,,
0.00489018190483756,0.311559837011487,0.00493429931953182,,
0.00491500516323775,0.269109300937112,0.00434684717569711,,
0.00493982842163794,0.216303833487284,0.00356970441395443,,
0.00496465168003813,0.155237046480068,0.0026738965486417,,
0.00498947493843832,0.0883352077302156,0.00168030668736741,,
0.00501429819683851,0.0185931318698428,0.000654692953488745,,
0.0050391214552387,-0.0518643130148398,-0.00045538549241364,,
0.00506394471363889,-0.122012250342027,-0.00155280463003749,,
0.00508876797203908,-0.187077695209789,-0.00255522248082629,,
0.00511359123043927,-0.244865658561932,-0.003490385179167,,
0.00513841448883946,-0.29283515855447,-0.00426768750448936,,
0.00516323774723965,-0.329552108252912,-0.0048676698714587,,
0.00518806100563984,-0.353213161991015,-0.00532817036267108,,
0.00521288426404003,-0.36368906452457,-0.00556007182240004,,
0.00523770752244023,-0.359952589176424,-0.00556635217318568,,
0.00526253078084042,-0.342300846751105,-0.00534727137816349,,
0.00528735403924061,-0.311441803472571,-0.00496064523868611,,
0.0053121772976408,-0.268946850596096,-0.00434716988855532,,
0.00533700055604099,-0.215981929176822,-0.00357329011237661,,
0.00536182381444118,-0.154688563601747,-0.00270975711855792,,
0.00538664707284137,-0.0876774160419624,-0.00167289325588094,,
0.00541147033124156,-0.0176968055036413,-0.00063295824250531,,
0.00543629358964175,0.0523148850456735,0.000447851940029054,,
0.00546111684804194,0.122148644000859,0.00152973603924078,,
0.00548594010644213,0.187213618849551,0.00256953121037773,,
0.00551076336484232,0.244549864499377,0.0035013251450513,,
0.00553558662324251,0.292598415824226,0.00427361645682955,,
0.0055604098816427,0.329032032152124,0.00490415435290004,,
0.00558523314004289,0.352748665645237,0.00531326461433146,,
0.00561005639844309,0.362805369920871,0.00555131554685406,,
0.00563487965684328,0.359464650629538,0.00554868005851406,,
0.00565970291524347,0.342033582157512,0.00534004261014509,,
0.00568452617364366,0.311597321032308,0.0049476632175498,,
0.00570934943204385,0.269273543225833,0.00433698291933915,,
0.00573417269044404,0.216565252218696,0.00360087130463649,,
0.00575899594884423,0.155308195616767,0.00268370343382518,,
0.00578381920724442,0.0884130546386593,0.00166624716385577,,
0.00580864246564461,0.0185623162445758,0.000620334791211263,,
0.0058334657240448,-0.0518721858342598,-0.000477197295913001,,
0.00585828898244499,-0.122073352821107,-0.00153913774050318,,
0.00588311224084518,-0.187231215188478,-0.00259390678824944,,
0.00590793549924537,-0.244896914830077,-0.00348538671556708,,
