Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.20876668354969,0.00287436232982552,316.23,0.4
9.88204787654555E-05,0.264954543036678,0.00396626071350337,,
0.000197640957530911,0.311067862817337,0.00484943825625539,,
0.000296461436296367,0.344986320125258,0.00558998294756741,,
0.000395281915061822,0.365453170423718,0.00610474436682384,,
0.000494102393827278,0.372763057168694,0.00638526073320422,,
0.000592922872592733,0.365488555391351,0.00641599717994934,,
0.000691743351358189,0.343971719778809,0.00621316903431124,,
0.000790563830123644,0.309471376336476,0.00574727578798973,,
0.0008893843088891,0.263076364460541,0.00504947975416181,,
0.000988204787654555,0.206494413569326,0.0042259188827396,,
0.00108702526642001,0.142005628060048,0.00317911605089805,,
0.00118584574518547,0.07189762874462,0.00201779681001568,,
0.00128466622395092,-0.000425313434492711,0.000790192847873072,,
0.00138348670271638,-0.0736562963271329,-0.00043086110340429,,
0.00148230718148183,-0.144225890232593,-0.00170213026165378,,
0.00158112766024729,-0.208546221324878,-0.00286379899074873,,
0.00167994813901274,-0.26496281109284,-0.00392428046718818,,
0.0017787686177782,-0.311396272320861,-0.00485752046047505,,
0.00187758909654365,-0.345460894985279,-0.00558904789301318,,
0.00197640957530911,-0.366600753491664,-0.00611512254658342,,
0.00207523005407457,-0.373161947514611,-0.00636612451771557,,
0.00217405053284002,-0.365517059948611,-0.00638947079319152,,
0.00227287101160548,-0.34425271805119,-0.00618240944265125,,
0.00237169149037093,-0.309669115861485,-0.00573750863397926,,
0.00247051196913639,-0.262823812926846,-0.0050840443698017,,
0.00256933244790184,-0.206141431171612,-0.00421470517155909,,
0.0026681529266673,-0.141367802454745,-0.00316849947851727,,
0.00276697340543275,-0.0713880736469875,-0.0020489313492944,,
0.00286579388419821,0.000938279828024432,-0.000825972571535605,,
0.00296461436296367,0.0740299777745399,0.000457718462442802,,
0.00306343484172912,0.144313543191632,0.00169723511219066,,
0.00316225532049458,0.208659141001001,0.00284769475908764,,
0.00326107579926003,0.265130311503352,0.00394772626579698,,
0.00335989627802549,0.310991773573211,0.0048781564664373,,
0.00345871675679094,0.344969899650082,0.00556826375959618,,
0.0035575372355564,0.365813264506102,0.00609250533592087,,
0.00365635771432185,0.3726164292636,0.00638718639010882,,
0.00375517819308731,0.365588697162496,0.00643462420731433,,
0.00385399867185277,0.343824166776522,0.00620887796712255,,
0.00395281915061822,0.309213968042517,0.00574794699051662,,
0.00405163962938368,0.262923260875096,0.00507453643883515,,
0.00415046010814913,0.206441220480727,0.00419606657173643,,
0.00424928058691459,0.142054918394864,0.0032058530563801,,
0.00434810106568004,0.0719628191874409,0.00202702237302255,,
0.0044469215444455,-0.000437542063012995,0.000795689765118457,,
0.00454574202321095,-0.0736347299988205,-0.000459097899360383,,
0.00464456250197641,-0.14409423733831,-0.00170164653293625,,
0.00474338298074187,-0.208769690115568,-0.00285557791704072,,
0.00484220345950732,-0.264869376276345,-0.00392091056760524,,
0.00494102393827278,-0.311123599923217,-0.00484291370479673,,
0.00503984441703823,-0.345667422933622,-0.00558902937708128,,
0.00513866489580369,-0.366297321612352,-0.00609192439856177,,
0.00523748537456914,-0.373473300538638,-0.00638052991263605,,
0.0053363058533346,-0.365609974397935,-0.00640483901656408,,
0.00543512633210005,-0.344051509411708,-0.00619787024568286,,
0.00553394681086551,-0.309531276379725,-0.00572625094746027,,
0.00563276728963096,-0.263123486598811,-0.00507756379368063,,
0.00573158776839642,-0.206249262813174,-0.00422655536789485,,
0.00583040824716188,-0.141420764269046,-0.00320238131917305,,
0.00592922872592733,-0.0713199055475766,-0.00203352609405849,,
0.00602804920469279,0.00094984354293723,-0.0008239358190405,,
0.00612686968345824,0.0739818727205027,0.000455163263858083,,
0.0062256901622237,0.144334820427071,0.00168171413238127,,
0.00632451064098915,0.208699585093909,0.00285597600957344,,
0.00642333111975461,0.264927252669484,0.00393952833700384,,
0.00652215159852006,0.311072950851899,0.00484871613491622,,
0.00662097207728552,0.345170645740968,0.00560025928970198,,
0.00671979255605098,0.365697627356974,0.00608319182223882,,
0.00681861303481643,0.372572487146931,0.00639816170866769,,
0.00691743351358189,0.365011205239751,0.00640288327127037,,
0.00701625399234734,0.343901643666438,0.00619187571277058,,
0.0071150744711128,0.309437610288931,0.00576055171107193,,
0.00721389494987825,0.263160317030808,0.00507677686657981,,
0.00731271542864371,0.206540437154679,0.00423248740953674,,
0.00741153590740916,0.141987155025475,0.00318565680379734,,
0.00751035638617462,0.0719709426971671,0.00203022100023631,,
0.00760917686494007,-0.000388511911782731,0.000808153301694148,,
0.00770799734370553,-0.0736287746856404,-0.000445356763492111,,
0.00780681782247099,-0.144013811701092,-0.00169044670870422,,
0.00790563830123644,-0.208441049337746,-0.00288314582496119,,
0.0080044587800019,-0.264986921438434,-0.00393129800533076,,
0.00810327925876735,-0.311248950592872,-0.00485272483414567,,
0.00820209973753281,-0.345345026561853,-0.00557838271631095,,
0.00830092021629826,-0.366409952195603,-0.0060895728752266,,
0.00839974069506372,-0.373298919717753,-0.00637851167607284,,
0.00849856117382918,-0.365884728264263,-0.00640602403619761,,
0.00859738165259463,-0.344596796388421,-0.00619188959971995,,
0.00869620213136009,-0.30967119733017,-0.00574741465747852,,
0.00879502261012554,-0.262872380529479,-0.00506982413419887,,
0.008893843088891,-0.206009662640181,-0.00421418441097776,,
0.00899266356765645,-0.141523450057472,-0.00316562719460078,,
0.00909148404642191,-0.0714353114224063,-0.00204461713719128,,
0.00919030452518736,0.000994710756798887,-0.000811993043046133,,
0.00928912500395282,0.0739453313813783,0.000436165917857778,,
0.00938794548271828,0.14420602955223,0.00167768228823739,,
0.00948676596148373,0.208834909467676,0.00288184739524544,,
0.00958558644024919,0.26506162303677,0.00392899277182446,,
0.00968440691901464,0.311077576337864,0.00485641876253418,,
0.0097832273977801,0.34508021749035,0.00558940895368254,,
0.00988204787654555,0.365794762562242,0.00609472724773408,,
0.00998086835531101,0.372609028486055,0.00637155431470804,,
0.0100796888340765,0.365363435995994,0.00641783025719489,,
0.0101785093128419,0.344131992867501,0.00619974961275771,,
0.0102773297916074,0.309164244068392,0.00576388457879151,,
0.0103761502703728,0.263166330162563,0.00510014397247893,,
0.0104749707491383,0.206324426960108,0.00422972853570203,,
0.0105737912279037,0.142029015673459,0.00317256141105027,,
0.0106726117066692,0.0718541491765479,0.00202077787503141,,
0.0107714321854347,-0.000342517235717077,0.000823259987530633,,
0.0108702526642001,-0.0736213739080962,-0.000455579872323142,,
0.0109690731429656,-0.144176628807064,-0.00170064667262038,,
0.011067893621731,-0.208401501432744,-0.00287847981015421,,
0.0111667141004965,-0.264903373598189,-0.00393298064063075,,
0.0112655345792619,-0.311351347288425,-0.00485677982320398,,
0.0113643550580274,-0.345478067101925,-0.00559317694579864,,
0.0114631755367928,-0.366578319884733,-0.00611003066534588,,
0.0115619960155583,-0.37337755297916,-0.00636864268443693,,
0.0116608164943238,-0.365937458804266,-0.00639871255763858,,
0.0117596369730892,-0.344249711485313,-0.00619711109247989,,
0.0118584574518547,-0.309477852016828,-0.00571071608070195,,
0.0119572779306201,-0.262852722214128,-0.00507795262824784,,
0.0120560984093856,-0.206159990934048,-0.00423112648855151,,
0.012154918888151,-0.14155420953914,-0.00319204942924278,,
0.0122537393669165,-0.0713490461091569,-0.00203095006505016,,
0.0123525598456819,0.00095796705266347,-0.000832212440543767,,
0.0124513803244474,0.0739693839083969,0.000452552517477667,,
0.0125502008032129,0.144425248677689,0.00168371385301258,,
0.0126490212819783,0.208776628344515,0.00284347312664313,,
0.0127478417607438,0.265115278673966,0.00392493778276615,,
0.0128466622395092,0.311156209599271,0.00486765793312127,,
0.0129454827182747,0.345034887727892,0.00557448511267244,,
0.0130443031970401,0.365868770337684,0.00609794901986271,,
0.0131431236758056,0.372510736909297,0.00637866443250967,,
0.013241944154571,0.365257512367393,0.00643053218639222,,
0.0133407646333365,0.343992765739951,0.00622104293429793,,
0.013439585112102,0.30938464847463,0.00577330918806451,,
0.0135384055908674,0.263143202732737,0.00505421983269594,,
0.0136372260696329,0.206339922338091,0.00421175419493247,,
0.0137360465483983,0.142008894809511,0.00318778150696852,,
0.0138348670271638,0.0719404144897973,0.0020269483092954,,
0.0139336875059292,-0.000407245129941464,0.000816797927341462,,
0.0140325079846947,-0.0735794554415373,-0.000435154485084688,,
0.0141313284634601,-0.144126211010044,-0.0017048521036247,,
0.0142301489422256,-0.208508523614262,-0.00289001755014073,,
0.0143289694209911,-0.264957318328257,-0.0039441110301186,,
0.0144277898997565,-0.311032015301108,-0.00485387282191541,,
0.014526610378522,-0.345460663710981,-0.00559078839059968,,
0.0146254308572874,-0.366505699755081,-0.0061068274091487,,
0.0147242513360529,-0.373375008961879,-0.00636249539508782,,
0.0148230718148183,-0.365788518156189,-0.00640259858881942,,
0.0149218922935838,-0.344286021550139,-0.00615830401397277,,
0.0150207127723492,-0.309491265926126,-0.00573871216954425,,
0.0151195332511147,-0.262741479276667,-0.00508878444833583,,
0.0152183537298802,-0.206166640070122,-0.00423521850947362,,
0.0153171742086456,-0.141372427940711,-0.00321612014054917,,
0.0154159946874111,-0.0713451144460865,-0.00208131571396786,,
0.0155148151661765,0.00093041650188373,-0.000834952798446142,,
0.015613635644942,0.0739747032172568,0.000459607087483604,,
0.0157124561237074,0.144401889973565,0.00169580475646125,,
0.0158112766024729,0.208807619100482,0.00286935839926361,,
0.0159100970812383,0.265074574397473,0.00394965192270158,,
0.0160089175600038,0.311022764329177,0.0048524702400834,,
0.0161077380387693,0.344987476496749,0.00555874657066413,,
0.0162065585175347,0.365990651892865,0.00608964925344502,,
0.0163053789963002,0.372839377687118,0.00637470202310997,,
0.0164041994750656,0.365249880315551,0.00641010448466206,,
0.0165030199538311,0.343788781808889,0.00618424714887977,,
0.0166018404325965,0.309509999144285,0.00575720032742089,,
0.016700660911362,0.262972522300624,0.00508765960548008,,
0.0167994813901274,0.206368137802478,0.00419812646914641,,
0.0168983018688929,0.142051420371103,0.00319716908437817,,
0.0169971223476584,0.0718927719843566,0.0020269112774316,,
0.0170959428264238,-0.000412824622386889,0.000800448359584482,,
0.0171947633051893,-0.0736782095668926,-0.000468466960838132,,
0.0172935837839547,-0.144024912867408,-0.00169696200219738,,
0.0173924042627202,-0.208529858668276,-0.0028812039666164,,
0.0174912247414856,-0.264930895239681,-0.00393897980252556,,
0.0175900452202511,-0.311331284243051,-0.00488681266454183,,
0.0176888656990165,-0.345672106238162,-0.00556758792808676,,
0.017787686177782,-0.366458519798236,-0.00610508691156175,,
0.0178865066565474,-0.373415250689776,-0.00638873247041216,,
0.0179853271353129,-0.365880102778298,-0.00640076782606513,,
0.0180841476140784,-0.34429984018946,-0.00622923623410854,,
0.0181829680928438,-0.309398293658227,-0.00573934171122481,,
0.0182817885716093,-0.262939681350272,-0.0050934874950066,,
0.0183806090503747,-0.206187281301242,-0.00420313039970877,,
0.0184794295291402,-0.141556291007824,-0.00320502909741638,,
0.0185782500079056,-0.0714343863252133,-0.00203493330487303,,
0.0186770704866711,0.00102015092960704,-0.000846469708009945,,
0.0187758909654366,0.0739388557010271,0.000435777083290123,,
0.018874711444202,0.144368846658202,0.00169260612924749,,
0.0189735319229675,0.208697301260214,0.00287364020848635,,
0.0190723524017329,0.26508821958107,0.00394915662152684,,
0.0191711728804984,0.310841214005046,0.00484636461158061,,
0.0192699933592638,0.345153762717195,0.00559613486589949,,
0.0193688138380293,0.36584541163356,0.00608461754898526,,
0.0194676343167947,0.37245199323754,0.00639308834336161,,
0.0195664547955602,0.36536528619038,0.00644453023081359,,
0.0196652752743256,0.344000397791793,0.00620211965202477,,
0.0197640957530911,0.309400837675508,0.00573611531011275,,
0.0198629162318566,0.262975297592203,0.00506929643014287,,
0.019961736710622,0.206362355945022,0.0042071622438522,,
0.0200605571893875,0.142003112952055,0.00320168697173129,,
0.0201593776681529,0.0718553055480391,0.00203490553097518,,
0.0202581981469184,-0.000412130799492122,0.000814189495452755,,
0.0203570186256838,-0.0736218364566927,-0.000439820499891663,,
0.0204558391044493,-0.144160670880484,-0.00170523862370064,,
0.0205546595832148,-0.208518005860491,-0.00287368418382439,,
0.0206534800619802,-0.26507226165449,-0.00394353472174203,,
0.0207523005407457,-0.311355336770069,-0.00487773985797268,,
0.0208511210195111,-0.345684595050268,-0.00559234372886896,,
0.0209499414982766,-0.366396307012005,-0.00606718479922019,,
0.021048761977042,-0.373322509696175,-0.0063486084462574,,
0.0211475824558075,-0.365685369819167,-0.00640163807485861,,
0.0212464029345729,-0.344113028375044,-0.0061883900886146,,
0.0213452234133384,-0.309383029554543,-0.00575833905722511,,
0.0214440438921038,-0.262888338456059,-0.00507615658286564,,
0.0215428643708693,-0.205993646895027,-0.00422118343318845,,
0.0216416848496348,-0.141421226817643,-0.00317745887500465,,
0.0217405053284002,-0.0714514428047097,-0.00202837866502525,,
0.0218393258071657,0.00105160423416985,-0.000827472362009196,,
0.0219381462859311,0.07398487928638,0.000440332002506594,,
0.0220369667646966,0.144273532738033,0.00167560850387849,,
0.022135787243462,0.208747950331532,0.00287875060565579,,
0.0222346077222275,0.265113659753878,0.00393780172636626,,
0.0223334282009929,0.310846533313906,0.00483258875834069,,
0.0224322486797584,0.345160932220441,0.00557036068886951,,
0.0225310691585239,0.365911787357159,0.00611128049074017,,
0.0226298896372893,0.372533170516227,0.00639940690507945,,
0.0227287101160548,0.36509215124414,0.00641678873603269,,
0.0228275305948202,0.344023756495917,0.00617619734754093,,
0.0229263510735857,0.309323360785593,0.00575695962030753,,
0.0230251715523511,0.263105042473525,0.00506838452050307,,
0.0231239920311166,0.206499270329589,0.0042100646161578,,
0.023222812509882,0.141882156494067,0.0031756350557246,,
0.0233216329886475,0.0719038442413856,0.00203303542186628,,
0.023420453467413,-0.0002793793522932,0.000835242109880063,,
0.0235192739461784,-0.073644212245049,-0.000446671394648046,,
0.0236180944249439,-0.144167146560836,-0.00170250058028953,,
0.0237169149037093,-0.20847961432698,-0.00287359160416578,,
0.0238157353824748,-0.264809476233097,-0.00391807763004381,,
0.0239145558612402,-0.311347646899652,-0.00483406077491688,,
0.0240133763400057,-0.34555831928342,-0.00555981355123292,,
0.0241121968187711,-0.366461757638412,-0.00606851794630758,,
0.0242110172975366,-0.373330373022316,-0.00636288422965503,,
0.0243098377763021,-0.365720523512502,-0.00640704472693665,,
0.0244086582550675,-0.344172928418292,-0.00619629639148211,,
0.024507478733833,-0.309488953183144,-0.00577720679170302,,
0.0246062992125984,-0.262927423812464,-0.00507430498968819,,
0.0247051196913639,-0.206176411409224,-0.00419374282229912,,
0.0248039401701293,-0.141441347681591,-0.00316827497284455,,
0.0249027606488948,-0.0714959052885494,-0.00201412139755908,,
0.0250015811276602,0.000992398013816327,-0.000793847429907402,,
0.0251004016064257,0.0740031499559422,0.000443868545475734,,
0.0251992220851912,0.144293451236971,0.00169904967350476,,
0.0252980425639566,0.208870294435309,0.00289008235590194,,
0.0253968630427221,0.26517170960274,0.00395782207759687,,
0.0254956835214875,0.310732283810568,0.0048498085748907,,
0.025594504000253,0.345030724790523,0.00557021256141521,,
0.0256933244790184,0.365889353750228,0.00610087453708319,,
0.0257921449577839,0.37277808999808,0.00638968604089829,,
0.0258909654365493,0.365396508220645,0.00642082983814252,,
0.0259897859153148,0.34393055295372,0.00619967554903056,,
0.0260886063940803,0.309506530029811,0.00578355312731871,,
0.0261874268728457,0.263106430119314,0.00510445818458249,,
0.0262862473516112,0.206495338666519,0.00422153060690933,,
0.0263850678303766,0.142006321882943,0.00317119123209864,,
0.0264838883091421,0.0719054920707607,0.00201898182964966,,
0.0265827087879075,-0.000370038877209536,0.000799355919610001,,
0.026681529266673,-0.0736821990485375,-0.000440600483517795,,
0.0267803497454384,-0.14420368789996,-0.00170320187120554,,
0.0268791702242039,-0.208610573398368,-0.00287279541909946,,
0.0269779907029694,-0.26501854819872,-0.00395314449033268,,
0.0270768111817348,-0.311358805884543,-0.00485529854866229,,
0.0271756316605003,-0.345360290665538,-0.00558825170794686,,
0.0272744521392657,-0.3666224932757,-0.00610777172166932,,
0.0273732726180312,-0.37332713518214,-0.0063731976036534,,
0.0274720930967966,-0.365852118588209,-0.00639221346558561,,
0.0275709135755621,-0.344535739973681,-0.00622273714205557,,
0.0276697340543275,-0.309576606142183,-0.00575711700572823,,
0.027768554533093,-0.262775939147107,-0.00507869326551891,,
0.0278673750118585,-0.206094309033343,-0.00422275728738963,,
0.0279661954906239,-0.141485752346856,-0.00319467869155465,,
0.0280650159693894,-0.0714195269515503,-0.00204680201714069,,
0.0281638364481548,0.000990779093728535,-0.000851987455678493,,
0.0282626569269203,0.0739279858090091,0.000411650824188481,,
0.0283614774056857,0.144486796550313,0.00169791557268351,,
0.0284602978844512,0.208862431109168,0.00286195202655382,,
0.0285591183632166,0.264944135693256,0.00396596445859476,,
0.0286579388419821,0.311171242428658,0.00486432043641871,,
0.0287567593207476,0.344976144056135,0.00558133600742883,,
0.028855579799513,0.365671955909868,0.00610373987752499,,
0.0289544002782785,0.372734610430008,0.00637713223915526,,
0.0290532207570439,0.365378237551083,0.00639448166722767,,
0.0291520412358094,0.344213170146188,0.00620213816795667,,
0.0292508617145748,0.309481321131301,0.00575720032742089,,
0.0293496821933403,0.263056474870891,0.0050932190139954,,
0.0294485026721057,0.206367675253881,0.00422125286793262,,
0.0295473231508712,0.141826853027496,0.00318178234507371,,
0.0296461436296367,0.071896703647427,0.00203210962527756,,
0.0297449641084021,-0.000358908801605968,0.00082598414399282,,
0.0298437845871676,-0.0736377365646978,-0.00045624413137535,,
0.029942605065933,-0.144164139994958,-0.00169853585639812,,
0.0300414255446985,-0.208554142469593,-0.00285807525333892,,
0.0301402460234639,-0.265188592626513,-0.00394275936709887,,
0.0302390665022294,-0.311338916294893,-0.00485194716501081,,
0.0303378869809948,-0.345324443149308,-0.00558949458986691,,
0.0304367074597603,-0.366419665716129,-0.00610647560644484,,
0.0305355279385258,-0.373387729048283,-0.00639128766899688,,
0.0306343484172912,-0.365814016147572,-0.00639845333459332,,
0.0307331688960567,-0.344127309562961,-0.00620947973490527,,
0.0308319893748221,-0.309489647006039,-0.00574226722844529,,
0.0309308098535876,-0.262959108391325,-0.00508806232699666,,
0.031029630332353,-0.20612252449773,-0.0042079815738334,,
0.0311284508111185,-0.141561610316684,-0.00321208366742276,,
0.0312272712898839,-0.071387611098391,-0.00204552441784811,,
0.0313260917686494,0.00102153857539658,-0.000804790345585893,,
0.0314249122474149,0.0739952577205143,0.000443201971931817,,
0.0315237327261803,0.144422242111812,0.00171452436348529,,
0.0316225532049458,0.20872690437039,0.00285054621258096,,
0.0317213736837112,0.264993628393083,0.0039174388303973,,
0.0318201941624767,0.311160141262341,0.0048478829179861,,
0.0319190146412421,0.345000427857452,0.00558342830771918,,
0.0320178351200076,0.365842636341981,0.00608661726961701,,
0.032116655598773,0.372752881099571,0.00635861630738077,,
0.0322154760775385,0.365204319278794,0.00640547550171888,,
0.032314296556304,0.344016124444074,0.00619450960406542,,
0.0324131170350694,0.309662408906836,0.00576621758619478,,
0.0325119375138349,0.263228542948794,0.00508355369760904,,
0.0326107579926003,0.206430581863007,0.00420534305355558,,
0.0327095784713658,0.141879612476786,0.00318757783171897,,
0.0328083989501312,0.0720019334531334,0.00202381448784239,,
0.0329072194288967,-0.00043268530274962,0.000786582241177225,,
0.0330060399076621,-0.0736206800852015,-0.000441968347977717,,
