Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.363124160354996,0.0134637676191489,1.2589,0.4
0.00193931706251489,0.364273591990311,0.0135634690785653,,
0.00387863412502979,0.365671663713576,0.0136787763760085,,
0.00581795118754468,0.366936720040074,0.01376361056849,,
0.00775726825005958,0.368222457205645,0.0138653473268686,,
0.00969658531257447,0.368896934570878,0.0139872679364523,,
0.0116359023750894,0.37016504602133,0.0140709801774284,,
0.0135752194376043,0.371089808541257,0.0141677442663202,,
0.0155145365001192,0.371411536594568,0.0142600036353482,,
0.017453853562634,0.372293762388675,0.0143418891814107,,
0.0193931706251489,0.372862250453657,0.0144350055184228,,
0.0213324876876638,0.373172698049292,0.0144998870155368,,
0.0232718047501787,0.373526857418423,0.0145988668177033,,
0.0252111218126936,0.373945409400123,0.0146206067423535,,
0.0271504388752085,0.374106860950616,0.0147435816480757,,
0.0290897559377234,0.374399917840667,0.0147807018928616,,
0.0310290730002383,0.374322364694142,0.0148448391809368,,
0.0329683900627532,0.374109211045965,0.0149036260570585,,
0.0349077071252681,0.374216375393891,0.0149573275047481,,
0.036847024187783,0.373963975153382,0.0150277511040229,,
0.0387863412502979,0.37372144531334,0.0150743487381595,,
0.0407256583128128,0.373095614921836,0.015085438580428,,
0.0426649753753277,0.372802323022251,0.015157113803995,,
0.0446042924378426,0.372385416107295,0.0151564598021126,,
0.0465436095003575,0.371422347033175,0.0152269059531762,,
0.0484829265628724,0.370646345548855,0.0152323183825493,,
0.0504222436253872,0.369815351833362,0.0152733400868423,,
0.0523615606879021,0.369001513813919,0.015282817476193,,
0.054300877750417,0.368202951414246,0.0153214937944242,,
0.0562401948129319,0.367211211176866,0.0153267709130631,,
0.0581795118754468,0.365827475035231,0.0153595837661396,,
0.0601188289379617,0.364435513559874,0.0153278477609904,,
0.0620581460004766,0.363298772439445,0.0153183816475342,,
0.0639974630629915,0.361739719184757,0.0153505010330974,,
0.0659367801255064,0.360224847722634,0.0153430927703924,,
0.0678760971880213,0.358703866012604,0.0153420102845176,,
0.0698154142505362,0.356857161087168,0.0153515327774465,,
0.0717547313130511,0.355293407641782,0.0153191878739931,,
0.073694048375566,0.353409571209828,0.0153048449361535,,
0.0756333654380809,0.351501293786242,0.0152777884272335,,
0.0775726825005958,0.349426864621465,0.0152736107083111,,
0.0795119995631107,0.347384161743902,0.0152245380153251,,
0.0814513166256256,0.345371775096345,0.0152084191240975,,
0.0833906336881405,0.342862108272888,0.0151993984084751,,
0.0853299507506553,0.340518358181087,0.0151112829306861,,
0.0872692678131702,0.338140531706723,0.0150867071185621,,
0.0892085848756851,0.335709123058395,0.0150445296350803,,
0.0911479019382,0.332888773629768,0.0149651529755506,,
0.0930872190007149,0.330446554542834,0.014915127469477,,
0.0950265360632298,0.327504000156046,0.014894921066483,,
0.0969658531257447,0.324823011381629,0.0148357959135255,,
0.0989051701882596,0.322019817649052,0.0147568646518295,,
0.100844487250774,0.319037076631792,0.0146837686655519,,
0.102783804313289,0.315877373434734,0.0146354007159739,,
0.104723121375804,0.312796868450945,0.0145575293883637,,
0.106662438438319,0.309734694210881,0.0144919262339998,,
0.108601755500834,0.306564180575216,0.0143387319309425,,
0.110541072563349,0.303140091651369,0.014289726893324,,
0.112480389625864,0.299762299605901,0.0142177415826574,,
0.114419706688379,0.296257367402039,0.0141396221853674,,
0.116359023750894,0.292622944944434,0.0140659511284689,,
