Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.291337568448066,-0.00425438000445189,794.33,0.4
3.93413316883411E-05,-0.330140181145012,-0.00496850867942822,,
7.86826633766822E-05,-0.3559853310577,-0.00542981087240335,,
0.000118023995065023,-0.368114007246788,-0.00575768098784302,,
0.000157365326753364,-0.36673047331359,-0.00581461843228004,,
0.000196706658441706,-0.350515413627618,-0.00566642998766032,,
0.000236047990130047,-0.32121340482971,-0.0052980611922222,,
0.000275389321818388,-0.279377280058488,-0.00472771759985813,,
0.000314730653506729,-0.226842139062265,-0.00400683075104391,,
0.00035407198519507,-0.165878839822264,-0.00307308660785566,,
0.000393413316883411,-0.0984790759480227,-0.00203660733303135,,
0.000432754648571752,-0.0274488167777726,-0.000943358036806785,,
0.000472095980260093,0.0438406311671183,0.000157836367310704,,
0.000511437311948435,0.115255767915054,0.00128705167105059,,
0.000550778643636776,0.18195197088441,0.00241645209294594,,
0.000590119975325117,0.241146364626583,0.00340337142629377,,
0.000629461307013458,0.291145222281775,0.00426096394943709,,
0.000668802638701799,0.329567434157715,0.00498258174273269,,
0.00070814397039014,0.355701103319839,0.00547930547805997,,
0.000747485302078481,0.367811995978946,0.00578473137831148,,
0.000786826633766822,0.366054328684093,0.00582477679106175,,
0.000826167965455163,0.35036644568984,0.00569533836549807,,
0.000865509297143505,0.320881816093601,0.00531257663347162,,
0.000904850628831846,0.279579845579681,0.00474138095312737,,
0.000944191960520187,0.227401517527892,0.00399169053601911,,
0.000983533292208528,0.166419879022597,0.00309141738873642,,
0.00102287462389687,0.0990075802296545,0.00204748438582802,,
0.00106221595558521,0.028204153689218,0.000951269115627262,,
0.00110155728727355,-0.0434313321098923,-0.000185798736928255,,
0.00114089861896189,-0.115196458607599,-0.0013031977854645,,
0.00118023995065023,-0.181923782754422,-0.00240800879942826,,
0.00121958128233857,-0.24133620998397,-0.00339241678721125,,
0.00125892261402692,-0.291337074461122,-0.00425193535586921,,
0.00129826394571526,-0.330125608530167,-0.00496970241929828,,
0.0013376052774036,-0.356159708448906,-0.00543309671966297,,
0.00137694660909194,-0.368272577055788,-0.00573432887699488,,
0.00141628794078028,-0.366092427427143,-0.00585584805676032,,
0.00145562927246862,-0.350392904865524,-0.0056733991417488,,
0.00149497060415696,-0.321226680728828,-0.00532609298114739,,
0.0015343119358453,-0.279475645208697,-0.00476128115484142,,
0.00157365326753364,-0.226904875404143,-0.00397573634557613,,
0.00161299459922199,-0.165900636996164,-0.00307127081653658,,
0.00165233593091033,-0.0983829337390613,-0.00205536824139063,,
