Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.246148756177234,-0.00953137576467888,0.019953,0.3
0.122357853455621,-0.243893608298324,-0.00951370518148575,,
0.244715706911241,-0.241733504966033,-0.00949762412043276,,
0.367073560366862,-0.23910505596431,-0.00946041401342157,,
0.489431413822483,-0.236871817704912,-0.009403885808561,,
0.611789267278104,-0.234482963838107,-0.0093829557823728,,
0.734147120733724,-0.232013216305694,-0.00936025566643828,,
0.856504974189345,-0.229105276383017,-0.00929258367244579,,
0.978862827644966,-0.226754731287554,-0.00927727364825159,,
1.10122068110059,-0.223940777901702,-0.00923118541426238,,
1.22357853455621,-0.221402083397622,-0.00918025875923201,,
1.34593638801183,-0.218617577951076,-0.0091164643557331,,
1.46829424146745,-0.215658192302097,-0.00906481015823069,,
1.59065209492307,-0.212912568715532,-0.00902805212924074,,
1.71300994837869,-0.209941192288872,-0.00897424693660343,,
1.83536780183431,-0.20699485542737,-0.00891189970997841,,
1.95772565528993,-0.203966831392914,-0.00884082329170077,,
2.08008350874555,-0.200999731089177,-0.00877540641576902,,
2.20244136220117,-0.197681151114657,-0.0087239301498494,,
2.32479921565679,-0.194543446731411,-0.0086414647922588,,
2.44715706911241,-0.191352180602272,-0.00858460049440835,,
2.56951492256803,-0.188250051798396,-0.00850785003565591,,
2.69187277602366,-0.18477678197504,-0.00844494397205997,,
2.81423062947928,-0.181563782561354,-0.00835299947414514,,
2.9365884829349,-0.178116257643019,-0.00827294871403428,,
3.05894633639052,-0.17449292676368,-0.00820040534870703,,
3.18130418984614,-0.171243778681984,-0.00813052963911032,,
3.30366204330176,-0.167661357514735,-0.00805840671952351,,
3.42601989675738,-0.164090001366596,-0.00795364060355075,,
3.548377750213,-0.160598613125493,-0.00789244400116162,,
3.67073560366862,-0.156873184300898,-0.00777819874486507,,
3.79309345712424,-0.153253203785912,-0.00770908221002209,,
3.91545131057986,-0.149509788794795,-0.00763181377266164,,
4.03780916403548,-0.145773427202314,-0.00755297690134915,,
4.1601670174911,-0.141903888626836,-0.00744473255243516,,
4.28252487094673,-0.138327506932168,-0.00734839907547702,,
4.40488272440235,-0.134228071644897,-0.00722034237431757,,
4.52724057785797,-0.130557835664629,-0.00713643247587648,,
4.64959843131359,-0.126515532906309,-0.00702715216974692,,
4.77195628476921,-0.122618574243633,-0.00695326047842526,,
4.89431413822483,-0.1187444068753,-0.00682471743093949,,
5.01667199168045,-0.114743057912811,-0.00673866708145754,,
5.13902984513607,-0.110673599569743,-0.00661176891260373,,
5.26138769859169,-0.106750322913406,-0.00649992770969332,,
5.38374555204731,-0.102588994053103,-0.00638558755655216,,
5.50610340550293,-0.0985461622898859,-0.00630302598410593,,
5.62846125895855,-0.0945183189987701,-0.00616253779635878,,
5.75081911241417,-0.0902931568808108,-0.00608747439261403,,
5.87317696586979,-0.0860935192491657,-0.00594634169713348,,
5.99553481932541,-0.0819618587468756,-0.00580161478367991,,
6.11789267278104,-0.0776982556063498,-0.00572915445309174,,
6.24025052623666,-0.0735665510203182,-0.0055646982221309,,
6.36260837969228,-0.0692616854977716,-0.00546225180679372,,
6.4849662331479,-0.0650940085786961,-0.0053143392590016,,
6.60732408660352,-0.060768511865139,-0.00518609144614191,,
6.72968194005914,-0.0565306536296349,-0.00506449695646838,,
6.85203979351476,-0.0521705952627611,-0.00494488475642907,,
6.97439764697038,-0.0479119295012806,-0.00484337676543989,,
7.096755500426,-0.0435467574203958,-0.00469251187138431,,
7.21911335388162,-0.0391624970794521,-0.00455456217421935,,
7.34147120733724,-0.0349322653312232,-0.0044164674957643,,
7.46382906079286,-0.0305743670676818,-0.00428837784431169,,
7.58618691424848,-0.0262061091248936,-0.00414735058976934,,
7.7085447677041,-0.0218515612257044,-0.00402591426150289,,
7.83090262115973,-0.0174927372035919,-0.00388326189850385,,
7.95326047461535,-0.0131441406095018,-0.00373248267521076,,
8.07561832807097,-0.00876168770195864,-0.00362556556410309,,
8.19797618152659,-0.00437394474543844,-0.00347520678655,,
8.32033403498221,-1.86474226440553E-05,-0.00333684718773863,,
8.44269188843783,0.00440295184732919,-0.00319218090282414,,
8.56504974189345,0.00876986523600231,-0.00304984749866266,,
8.68740759534907,0.0131673066156471,-0.00288739464552368,,
8.80976544880469,0.0175316190635732,-0.00276346991112097,,
8.93212330226031,0.0218953804647308,-0.00260605713481743,,
9.05448115571593,0.0262119061368977,-0.00244981343491313,,
9.17683900917155,0.0306221979271825,-0.00230719534021917,,
9.29919686262717,0.034889680436958,-0.00219479398232547,,
9.4215547160828,0.0392472701143091,-0.0020147970751192,,
9.54391256953842,0.0435220043995574,-0.00191903561524986,,
9.66627042299404,0.0479134283484908,-0.00175513822126039,,
9.78862827644966,0.0522375143823207,-0.00160420083656021,,
9.91098612990528,0.0564852473759153,-0.00146845485499858,,
10.0333439833609,0.0607772404459511,-0.00128717025033742,,
10.1557018368165,0.0650813785867634,-0.00117557156158377,,
10.2780596902721,0.0693049757319003,-0.00102878723182798,,
10.4004175437278,0.0734689496166919,-0.000856612724207562,,
10.5227753971834,0.0777427581433691,-0.000703069630327402,,
10.645133250639,0.0819301845786256,-0.000565975322771806,,
10.7674911040946,0.0861541343936943,-0.000394855224531199,,
10.8898489575502,0.090314228909236,-0.000262136715901473,,
11.0122068110059,0.0944290053385411,-0.000122366844544253,,
11.1345646644615,0.0985164498481315,1.40526410086217E-05,,
11.2569225179171,0.102528599327282,0.000171995258025692,,
