Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.188685078413551,0.00254617806092705,1000,0.4
3.125E-05,0.246884561746768,0.00350302528565116,,
6.25E-05,0.295206926896507,0.00431486003755266,,
9.375E-05,0.332064938353836,0.00495177976677175,,
0.000125,0.356055888590545,0.0054238963470663,,
0.00015625,0.366890395640942,0.00568714648082791,,
0.0001875,0.362974343585723,0.00569033150337983,,
0.00021875,0.345777249316006,0.00550541459333154,,
0.00025,0.314816645736343,0.0051156159520156,,
0.00028125,0.272403627999917,0.00452608202594362,,
0.0003125,0.219230082079248,0.00374412232730359,,
0.00034375,0.157429600103611,0.00283176459744894,,
0.000375,0.0899925298401663,0.00182873454572086,,
0.00040625,0.0195286861075842,0.000733162403484311,,
0.0004375,-0.0518763572910379,-0.000372260394831958,,
0.00046875,-0.1228435117152,-0.00149824950243982,,
0.0005,-0.188625785465335,-0.00256656907940878,,
0.00053125,-0.246684133658042,-0.00349845283061301,,
0.0005625,-0.295562164218628,-0.00431218943051315,,
0.00059375,-0.332320727727707,-0.00494073873715495,,
0.000625,-0.356843435394681,-0.00538550765978218,,
0.00065625,-0.36721949896736,-0.00564061078082201,,
0.0006875,-0.363773801016219,-0.00568294752124032,,
0.00071875,-0.34612820806361,-0.00550438117953922,,
0.00075,-0.31511895015345,-0.00513730389334954,,
0.00078125,-0.272295969814079,-0.00450813935033656,,
0.0008125,-0.218892421603795,-0.00376072454377807,,
0.00084375,-0.157014867468263,-0.00283900880521681,,
0.000875,-0.0892568752067014,-0.00177511274338249,,
0.00090625,-0.0186882642170093,-0.000757503766483758,,
0.0009375,0.0522929690300587,0.000358189011025356,,
0.00096875,0.123039719047983,0.00151169419296071,,
0.001,0.188637378089536,0.00257104644204675,,
0.00103125,0.246756522513397,0.00348620882485351,,
0.0010625,0.295225255384644,0.0043253156187788,,
0.00109375,0.331848060880646,0.00496683644532503,,
0.001125,0.356219862068008,0.00541760879175479,,
0.00115625,0.36662515293013,0.00568798283567062,,
0.0011875,0.363114611447615,0.0056976937173796,,
0.00121875,0.345698095687428,0.00553205421361191,,
0.00125,0.315243780455934,0.00510186536184687,,
0.00128125,0.272397267956715,0.0044951781416569,,
0.0013125,0.219209845578151,0.00374660847800046,,
0.00134375,0.15764127390509,0.00281724639393133,,
0.001375,0.0900750080367819,0.00183235722245101,,
0.00140625,0.0195230487965642,0.000699261390062489,,
0.0014375,-0.0519186804876187,-0.000363619589045072,,
0.00146875,-0.122855711434433,-0.0014919092453165,,
0.0015,-0.188591499050619,-0.00257069356904438,,
0.00153125,-0.246694483182889,-0.0034981629706472,,
0.0015625,-0.295497060503669,-0.00431375215380836,,
0.00159375,-0.332526793127453,-0.00496652939998521,,
0.001625,-0.356735314660246,-0.00543613004160193,,
0.00165625,-0.367424350177041,-0.00566477227024587,,
0.0016875,-0.363568255983644,-0.00568871034981466,,
0.00171875,-0.346151682404883,-0.00550115834916554,,
0.00175,-0.315136411362969,-0.00510950025043888,,
0.00178125,-0.272383622773118,-0.0044950200362206,,
0.0018125,-0.218763254908219,-0.00374736463443348,,
0.00184375,-0.157180517684389,-0.00281771498178118,,
0.001875,-0.0893759814703032,-0.00182016019004472,,
0.00190625,-0.0186149502644622,-0.000720929854639785,,
0.0019375,0.0523651266111146,0.000380824439284222,,
0.00196875,0.123011966132192,0.00148118213518966,,
0.002,0.188557501728775,0.00254019067680566,,
0.00203125,0.246818532934616,0.00351303404716719,,
0.0020625,0.294931594844433,0.00433929305587766,,
0.00209375,0.332004778127002,0.00497425594390322,,
0.002125,0.356080345847586,0.00542457459647316,,
0.00215625,0.36666131844852,0.00567945430765748,,
0.0021875,0.363137160691695,0.00570088103131461,,
0.00221875,0.345919425190859,0.00552003132632395,,
0.00225,0.315184805509879,0.00511847559816303,,
0.00228125,0.272416752816343,0.00449682564612797,,
0.0023125,0.219459390545969,0.00376284751024913,,
0.00234375,0.157611902069211,0.00283679418342109,,
0.002375,0.0899636205528843,0.00181560721176366,,
0.00240625,0.0194389516798609,0.000710788192902712,,
0.0024375,-0.0518047200771531,-0.000379428986956754,,
0.00246875,-0.122831543270265,-0.00149223576741253,,
0.0025,-0.188784208359641,-0.00253587943944478,,
0.00253125,-0.246703155969074,-0.00350078889571526,,
0.0025625,-0.295419294520881,-0.00432831503929698,,
0.00259375,-0.332342120600296,-0.00496833615558412,,
0.002625,-0.35692183738179,-0.00541955761310753,,
0.00265625,-0.367511829680356,-0.00566999547809255,,
0.0026875,-0.363775246480583,-0.00567732332134518,,
0.00271875,-0.346250436530238,-0.00551902655482062,,
0.00275,-0.315280148339335,-0.00511634346615919,,
0.00278125,-0.271987218625907,-0.004509619583839,,
0.0028125,-0.219029162532639,-0.00375199208266608,,
0.00284375,-0.157088875243705,-0.00281803119265334,,
0.002875,-0.0892676872801449,-0.00180984438318932,,
0.00290625,-0.0185891053616321,-0.000724728967870458,,
0.0029375,0.0522943855851355,0.000382993233417395,,
0.00296875,0.122928591747671,0.00151620134357922,,
0.003,0.188686263694329,0.00255553606963366,,
0.00303125,0.246847442221898,0.00350712915283902,,
0.0030625,0.294924540978337,0.00432806298715294,,
0.00309375,0.331848523429243,0.00497151086691217,,
0.003125,0.356191241873599,0.00542583027442856,,
0.00315625,0.366596012368549,0.00568901624946294,,
0.0031875,0.363042685140858,0.00572097416998973,,
0.00321875,0.345582516356875,0.00549685627733787,,
0.00325,0.315103512594042,0.00513379120301005,,
0.00328125,0.272337367913466,0.00451839901830553,,
0.0033125,0.219203745718535,0.00373244773025139,,
0.00334375,0.157632832393203,0.00284332920811048,,
0.003375,0.090002648090715,0.00178895842595139,,
0.00340625,0.019502118472572,0.000717213231201441,,
0.0034375,-0.0518632324746119,-0.000386897750272119,,
0.00346875,-0.122928562838383,-0.00151056912384329,,
0.0035,-0.188727603975143,-0.00257171781730392,,
0.00353125,-0.246737211109492,-0.00351998839496925,,
0.0035625,-0.295359625751931,-0.0043233427379028,,
0.00359375,-0.332415376734268,-0.00496541235070902,,
0.003625,-0.356778967684042,-0.0054115034014024,,
0.00365625,-0.367192035144442,-0.00566763993623409,,
0.0036875,-0.36349661876976,-0.0057048290844488,,
0.00371875,-0.346202273657626,-0.00548388819450807,,
0.00375,-0.315171160326282,-0.00510452909473624,,
0.00378125,-0.272433635840115,-0.00448326867783377,,
0.0038125,-0.21895139654985,-0.00373866768975972,,
0.00384375,-0.157021227511465,-0.00282777988218408,,
0.003875,-0.0893485176473853,-0.00181819647470149,,
