Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.145288865427622,-0.00169319127027023,794.33,0.5
3.93413316883411E-05,-0.226896865435575,-0.00303194810132812,,
7.86826633766822E-05,-0.299570553724242,-0.00423751703299358,,
0.000118023995065023,-0.360514673730042,-0.00530078428706737,,
0.000157365326753364,-0.40767785578791,-0.00613189834871974,,
0.000196706658441706,-0.438607957260729,-0.0067703282144409,,
0.000236047990130047,-0.453378188094316,-0.00713932546487239,,
0.000275389321818388,-0.45010326791872,-0.00720346880942557,,
0.000314730653506729,-0.430001634619741,-0.00702590039938356,,
0.00035407198519507,-0.393046730952242,-0.00656566919744517,,
0.000393413316883411,-0.341370663446849,-0.00583467961485562,,
0.000432754648571752,-0.276242428167267,-0.00489999442766376,,
0.000472095980260093,-0.200755234085074,-0.00379198087534682,,
0.000511437311948435,-0.117638299694393,-0.00250113706704758,,
0.000550778643636776,-0.0301393488475931,-0.00113063055983398,,
0.000590119975325117,0.0578522601990828,0.000287734016133356,,
0.000629461307013458,0.145350358941761,0.00166304384681126,,
0.000668802638701799,0.226977460283782,0.00302880541919048,,
0.00070814397039014,0.299134950996202,0.00423490500046286,,
0.000747485302078481,0.360149405096406,0.00531776679180096,,
0.000786826633766822,0.407006539757119,0.00617721307744867,,
0.000826167965455163,0.438014253713718,0.00678397398070762,,
0.000865509297143505,0.452566629926777,0.00714563315421257,,
0.000904850628831846,0.449552808655901,0.00723665759357761,,
0.000944191960520187,0.429545758914465,0.00701745637311513,,
0.000983533292208528,0.3930557490542,0.00656237539179472,,
0.00102287462389687,0.341518503512018,0.00585790283373644,,
0.00106221595558521,0.276981735006127,0.00491133727767545,,
0.00110155728727355,0.201416324866401,0.0037653230311796,,
0.00114089861896189,0.118229340416023,0.00251134133877651,,
0.00118023995065023,0.0309980922808882,0.0011525692288572,,
0.00121958128233857,-0.0572796462290913,-0.000257828733756238,,
0.00125892261402692,-0.145275586805054,-0.00167516120482469,,
0.00129826394571526,-0.22685390518609,-0.00302977054889597,,
0.0013376052774036,-0.299451969233929,-0.00426029375058645,,
0.00137694660909194,-0.36053803558472,-0.00529990502299382,,
0.00141628794078028,-0.407172629052234,-0.00616398461815404,,
0.00145562927246862,-0.438748554440861,-0.00678598667112595,,
0.00149497060415696,-0.453360648951138,-0.00712962608306089,,
0.0015343119358453,-0.450255865565237,-0.00719910168337279,,
