Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.170104392654458,0.00338601051090981,7943.3,0.5
3.93413316883411E-06,0.203957378540441,0.00374333467443666,,
7.86826633766822E-06,0.229872335097733,0.00390562363877844,,
1.18023995065023E-05,0.246875046420707,0.0039502198559469,,
1.57365326753364E-05,0.254433292471322,0.00381997883018359,,
1.96706658441706E-05,0.251891100027516,0.00353751974599348,,
2.36047990130047E-05,0.239649756207289,0.00315673774064074,,
2.75389321818388E-05,0.218307407294753,0.0026205304266842,,
3.14730653506729E-05,0.188250238204543,0.00201061952114667,,
3.5407198519507E-05,0.151271237694534,0.00130640352973233,,
3.93413316883411E-05,0.108400574095937,0.000541811229199052,,
4.32754648571752E-05,0.0615398517791244,-0.000220940586960872,,
4.72095980260093E-05,0.0130014408987473,-0.000939533059745479,,
5.11437311948435E-05,-0.0354036320268572,-0.00163550459351214,,
5.50778643636776E-05,-0.0839196194952115,-0.00234820014734538,,
5.90119975325117E-05,-0.129486680705467,-0.00291713439649932,,
6.29461307013458E-05,-0.170138204613281,-0.00340045366378305,,
6.68802638701799E-05,-0.204283897372924,-0.00372638432216377,,
7.0814397039014E-05,-0.230246742415829,-0.00389582994595328,,
7.47485302078481E-05,-0.247372428823351,-0.00396134873333676,,
7.86826633766822E-05,-0.254760695507749,-0.00381993847637974,,
8.26167965455164E-05,-0.252226920685491,-0.00354140248376211,,
8.65509297143505E-05,-0.240047824822929,-0.00313235176131776,,
9.04850628831846E-05,-0.218497864824316,-0.00262883453778073,,
9.44191960520187E-05,-0.188462871569023,-0.00200708944053662,,
9.83533292208528E-05,-0.151295464882602,-0.001302999774075,,
0.000102287462389687,-0.10811858377408,-0.000541611214691429,,
0.000106221595558521,-0.0610205057505088,0.000236617162631347,,
0.000110155728727355,-0.012231263895265,0.000951440941007409,,
0.000114089861896189,0.0360448213589719,0.00165877294791006,,
0.000118023995065023,0.0842700825705011,0.00234257342343103,,
0.000121958128233857,0.129625748301798,0.00292801588752445,,
0.000125892261402692,0.170120449798083,0.00340358371537741,,
0.000129826394571526,0.20398128741509,0.00374105731626972,,
0.00013376052774036,0.229850442208077,0.00391895443026646,,
0.000137694660909194,0.246882968888046,0.00394422292974195,,
0.000141628794078028,0.254292244258156,0.00382457565483474,,
0.000145562927246862,0.25189753703223,0.00356793247824649,,
0.000149497060415696,0.23967140151984,0.00314269812580914,,
0.00015343119358453,0.21827090735594,0.00263633508182037,,
0.000157365326753364,0.18835977338914,0.00200422958397883,,
0.000161299459922199,0.151257797794583,0.00127842606183703,,
0.000165233593091033,0.108339811600897,0.000538102188240241,,
0.000169167726259867,0.0615392505204424,-0.000212887371255022,,
0.000173101859428701,0.013021919062093,-0.000945835271251472,,
0.000177035992597535,-0.0353735690927572,-0.00164515441625301,,
0.000180970125766369,-0.0838392630407703,-0.00234740359834085,,
0.000184904258935203,-0.129514975231679,-0.0029203802459663,,
0.000188838392104037,-0.170181707447332,-0.00338524027960352,,
0.000192772525272871,-0.204323863391198,-0.0037178924781518,,
0.000196706658441706,-0.230293428384078,-0.00391399968491735,,
0.00020064079161054,-0.247312232218836,-0.00395232176279103,,
0.000204574924779374,-0.254821458002788,-0.00383671513184281,,
0.000208509057948208,-0.252355448570808,-0.00354560278842397,,
0.000212443191117042,-0.24010271620378,-0.0031402628614523,,
0.000216377324285876,-0.218576099189291,-0.00262457457966914,,
0.00022031145745471,-0.188422481132856,-0.0019837333604773,,
0.000224245590623544,-0.151207822587662,-0.00130666495220311,,
0.000228179723792378,-0.108117734938293,-0.00054685545472255,,
0.000232113856961213,-0.0609881085179964,0.000223853078915148,,
0.000236047990130047,-0.0122613268293649,0.000957048365276325,,
0.000239982123298881,0.0360328669216475,0.00167428986287721,,
0.000243916256467715,0.0843077496585204,0.00233921528511694,,
0.000247850389636549,0.1296453422612,0.00293037746232594,,
0.000251784522805383,0.16995658912316,0.00337619927295219,,
0.000255718655974217,0.203863016295525,0.00371787668753276,,
0.000259652789143051,0.229820060960557,0.00389161209615896,,
0.000263586922311885,0.246928204761827,0.00390214619356533,,
0.00026752105548072,0.254289308701062,0.00382340013097382,,
0.000271455188649554,0.251957132378063,0.00353200004738596,,
0.000275389321818388,0.23979228988308,0.00314414384470707,,
0.000279323454987222,0.218277379728811,0.00263442617143106,,
0.000283257588156056,0.188412648784998,0.00198477203230674,,
0.00028719172132489,0.151263350595352,0.0012956939810036,,
0.000291125854493724,0.108452246974431,0.000548476624943284,,
0.000295059987662558,0.0614464091063103,-0.000205353491464333,,
0.000298994120831392,0.0129964893566603,-0.000953123519190857,,
0.000302928254000227,-0.0354259139662489,-0.00165502179863397,,
0.000306862387169061,-0.0838739945716951,-0.00233768184055805,,
0.000310796520337895,-0.129537823061595,-0.00293221619218631,,
0.000314730653506729,-0.17016006213478,-0.00338813873545263,,
0.000318664786675563,-0.204093687420466,-0.00372812304477055,,
0.000322598919844397,-0.230310122154543,-0.00388994881762095,,
0.000326533053013231,-0.247239515286471,-0.00394203505174939,,
0.000330467186182065,-0.254858170150548,-0.00379569812165448,,
0.000334401319350899,-0.252298222891545,-0.00355274716627862,,
0.000338335452519734,-0.240166732569334,-0.00315641841923364,,
0.000342269585688568,-0.218543701956779,-0.0026161423891069,,
0.000346203718857402,-0.18844440939067,-0.00201773933581606,,
0.000350137852026236,-0.151162551345723,-0.00127312567738258,,
0.00035407198519507,-0.108125586669317,-0.00050803860411941,,
0.000358006118363904,-0.0610435657893713,0.000216985914150314,,
0.000361940251532738,-0.0121731186438999,0.000982373009174697,,
0.000365874384701572,0.0360486411200105,0.00166888596214232,,
0.000369808517870407,0.0843252922647717,0.00233422895852975,,
0.000373742651039241,0.129617578257354,0.00291375871305322,,
0.000377676784208075,0.170010631668224,0.00339653057221057,,
0.000381610917376909,0.203884944553339,0.00373123555123289,,
0.000385545050545743,0.22962730450074,0.00390497095985864,,
0.000389479183714577,0.246836212183482,0.0039142558438483,,
0.000393413316883411,0.254293411407363,0.00381231511641422,,
0.000397347450052245,0.251779548857927,0.00355848617903964,,
0.000401281583221079,0.239760776854512,0.00312988667023584,,
0.000405215716389913,0.218272711131986,0.00262805027036928,,
0.000409149849558748,0.188306049157495,0.00200897027871427,,
0.000413083982727582,0.151195019314551,0.00129507288332142,,
0.000417018115896416,0.108444359875249,0.000568499129873778,,
0.00042095224906525,0.0615384016846561,-0.000214436606433388,,
0.000424886382234084,0.0129959234661361,-0.000919436865259193,,
0.000428820515402918,-0.035424994394147,-0.00167249499584754,,
0.000432754648571752,-0.083894154421621,-0.0023456069767982,,
0.000436688781740586,-0.129515399649572,-0.00292497356159105,,
0.000440622914909421,-0.170241550370269,-0.00339009501769905,,
0.000444557048078255,-0.204065675839516,-0.00373794480980738,,
0.000448491181247089,-0.230278573757817,-0.00389867050286519,,
0.000452425314415923,-0.247188089985082,-0.00395356922169476,,
0.000456359447584757,-0.254533985616478,-0.0038400329163526,,
0.000460293580753591,-0.252374122958108,-0.00357324865331998,,
0.000464227713922425,-0.239973056537415,-0.0031371766726882,,
0.000468161847091259,-0.218644501206408,-0.0026087523794005,,
0.000472095980260093,-0.188489397687347,-0.00197915408095861,,
0.000476030113428928,-0.151194170478765,-0.00130695444688556,,
0.000479964246597762,-0.108117451993031,-0.000541884918754398,,
0.000483898379766596,-0.0609930600600834,0.000221970486224077,,
0.00048783251293543,-0.0122449867404777,0.000939068113740671,,
0.000491766646104264,0.0360889254517044,0.00164755809937223,,
0.000495700779273098,0.0842940621814655,0.00234689303499236,,
0.000499634912441932,0.129553031369434,0.00291174453187004,,
0.000503569045610766,0.170144995299572,0.00340096247261856,,
0.0005075031787796,0.20388872894622,0.00373580079464553,,
0.000511437311948435,0.230072412766207,0.00392625671431146,,
0.000515371445117269,0.246688726965603,0.00393384673852548,,
0.000519305578286103,0.254179490571203,0.00383684672033491,,
0.000523239711454937,0.251852584103711,0.00354567823249274,,
0.000527173844623771,0.239735099571975,0.00313170083691139,,
0.000531107977792605,0.218338991059637,0.00263222250281947,,
0.000535042110961439,0.188423754386536,0.00201432856210548,,
0.000538976244130273,0.151264234799296,0.00130101366510349,,
0.000542910377299107,0.108421865726911,0.00056955710134865,,
0.000546844510467942,0.061491079089567,-0.000237345285620361,,
0.000550778643636776,0.0129757636162102,-0.000910308132946458,,
0.00055471277680561,-0.0353598462475446,-0.00165258828878967,,
0.000558646909974444,-0.0838140809124419,-0.00230318284700282,,
0.000562581043143278,-0.129534356982134,-0.00293373910966643,,
0.000566515176312112,-0.170252655971807,-0.00340445395393729,,
0.000570449309480946,-0.204226883902607,-0.00373824834059544,,
0.00057438344264978,-0.230293711329341,-0.00390359542148966,,
0.000578317575818614,-0.247241566639622,-0.00394247017102956,,
0.000582251708987449,-0.254932089600276,-0.00381696633097528,,
0.000586185842156283,-0.252340876889809,-0.00358065269913199,,
0.000590119975325117,-0.24009337901013,-0.0031658787545461,,
0.000594054108493951,-0.218533728136289,-0.00263604909616477,,
0.000597988241662785,-0.18859741204116,-0.00199396041806921,,
0.000601922374831619,-0.151067340265021,-0.00128668631010331,,
0.000605856508000453,-0.10817616313492,-0.000542190204055881,,
0.000609790641169287,-0.0610339456504593,0.00024838292832241,,
0.000613724774338121,-0.012231263895265,0.000980130741272678,,
0.000617658907506956,0.0360205941709032,0.00166768587509614,,
0.00062159304067579,0.0842887923259586,0.00233311308811857,,
0.000625527173844624,0.129671019543737,0.00291906436104705,,
0.000629461307013458,0.170081297247438,0.00340987189077779,,
0.000633395440182292,0.203926678979501,0.00370599863299548,,
0.000637329573351126,0.22981479110505,0.0038997249653141,,
0.00064126370651996,0.246903093369814,0.00392728485906169,,
0.000645197839688794,0.254434176675266,0.00381329764382077,,
0.000649131972857628,0.25205290934929,0.00352675405284142,,
0.000653066106026463,0.239790556843349,0.00314918982474399,,
0.000657000239195297,0.218324666955742,0.00262777305727946,,
0.000660934372364131,0.188329993400302,0.00202361695512154,,
0.000664868505532965,0.151279443107135,0.00128201930492322,,
0.000668802638701799,0.108347380386659,0.000534261558789328,,
0.000672736771870633,0.0615976787170696,-0.000218608838884027,,
0.000676670905039467,0.0129918207598354,-0.000948905669396538,,
0.000680605038208301,-0.0354293800457098,-0.00164955999896232,,
0.000684539171377135,-0.0838667087311956,-0.00233514481443375,,
0.000688473304545969,-0.129569017776743,-0.00292871067476153,,
0.000692407437714804,-0.170160698761619,-0.00339335490327208,,
0.000696341570883638,-0.204262181324057,-0.00374618926745462,,
0.000700275704052472,-0.230277088295191,-0.00389333853717266,,
0.000704209837221306,-0.247139352663682,-0.00393351689003918,,
0.00070814397039014,-0.254772013318234,-0.00380408644938646,,
0.000712078103558974,-0.252446839890472,-0.0035342738965265,,
0.000716012236727808,-0.240032050624566,-0.00316690865380931,,
0.000719946369896642,-0.218560042045666,-0.00266331949523035,,
0.000723880503065477,-0.188478009140547,-0.00196601277689856,,
0.000727814636234311,-0.151252810884338,-0.00128804781236624,,
0.000731748769403145,-0.108191654388021,-0.000532598280251317,,
0.000735682902571979,-0.0610497198488223,0.000227605982704659,,
0.000739617035740813,-0.0122443501136379,0.000937213593261266,,
0.000743551168909647,0.0360162085193404,0.00163898203872526,,
0.000747485302078481,0.0842312483332756,0.00233991007235446,,
0.000751419435247315,0.129718943397508,0.00292743689816,,
0.000755353568416149,0.170091518645032,0.00341208959549499,,
0.000759287701584984,0.20401372001576,0.00370896376034668,,
0.000763221834753818,0.229823845353438,0.00390993974131337,,
0.000767155967922652,0.246812586254095,0.00395477106325393,,
0.000771090101091486,0.254197599067978,0.00381582063383901,,
0.00077502423426032,0.25205464238902,0.00356071441083605,,
0.000778958367429154,0.239641904476265,0.00313025160898706,,
0.000782892500597988,0.218241728625784,0.00261695121970407,,
0.000786826633766822,0.188370030154891,0.00197842420345662,,
0.000790760766935656,0.151342787477692,0.00129794326695842,,
0.000794694900104491,0.108438241183956,0.000556980750547442,,
0.000798629033273325,0.061480857691973,-0.000224739108094063,,
0.000802563166442159,0.0130289219573304,-0.000953674436343643,,
0.000806497299610993,-0.0353464770839095,-0.00165090746511964,,
0.000810431432779827,-0.0839078772668337,-0.00234414371276781,,
0.000814365565948661,-0.129582174731432,-0.00293366717462407,,
0.000818299699117495,-0.170238650181333,-0.00338573329781999,,
0.000822233832286329,-0.204214646520021,-0.00372952665535076,,
0.000826167965455163,-0.230208191123866,-0.00390513237507539,,
0.000830102098623998,-0.247434606044701,-0.0039322834672415,,
0.000834036231792832,-0.254972975190652,-0.0038235738277832,,
0.000837970364961666,-0.252221120307618,-0.00353925846860026,,
0.0008419044981305,-0.240226504755956,-0.00315586750208086,,
0.000845838631299334,-0.218616065207565,-0.00262424122215643,,
0.000849772764468168,-0.188545208640299,-0.00199304982570547,,
0.000853706897637002,-0.151208459214502,-0.00130121718863752,,
0.000857641030805836,-0.108138814360321,-0.000534786158243872,,
0.00086157516397467,-0.0610596229329964,0.000231792251260909,,
0.000865509297143505,-0.0123171377823175,0.000954816624453514,,
0.000869443430312339,0.0360807554072608,0.00164544566544844,,
0.000873377563481173,0.0842721339236515,0.00235697446798655,,
0.000877311696650007,0.12958663111931,0.00290990229298327,,
0.000881245829818841,0.170041012915744,0.00337741690513083,,
0.000885179962987675,0.204056621591129,0.00372593341226501,,
0.000889114096156509,0.229908835036546,0.00392222835194556,,
0.000893048229325343,0.246820437985119,0.00395660979311474,,
0.000896982362494177,0.254240253066242,0.00380499879626361,,
0.000900916495663012,0.251882647037811,0.00354827140303993,,
0.000904850628831846,0.239777152311557,0.00312786196197345,,
0.00090878476200068,0.218200277144884,0.00263190318141238,,
0.000912718895169514,0.188476629782394,0.00201588306082323,,
0.000916653028338348,0.151296950345229,0.00130540345719377,,
0.000920587161507182,0.108380980136535,0.000540725185512514,,
0.000924521294676016,0.0615205761331427,-0.000230071073786586,,
0.00092845542784485,0.0129816347303991,-0.000957092228107026,,
0.000932389561013684,-0.0353849576395574,-0.00163931539623796,,
0.000936323694182519,-0.0838275208123924,-0.00234162247726255,,
0.000940257827351353,-0.129466874537119,-0.00293956233906201,,
0.000944191960520187,-0.170210638600383,-0.00337866260952113,,
0.000948126093689021,-0.204172841357543,-0.00372397713001815,,
0.000952060226857855,-0.230214274447001,-0.0039050586855196,,
0.000955994360026689,-0.247297660537837,-0.00394404923293257,,
0.000959928493195523,-0.254736715896784,-0.00380847624147673,,
0.000963862626364357,-0.252197140696654,-0.00357111691975076,,
0.000967796759533191,-0.239986779382628,-0.00315015831604448,,
0.000971730892702026,-0.218511870614791,-0.00263438406311334,,
0.00097566502587086,-0.188548391774498,-0.0020200710838929,,
0.000979599159039694,-0.151222465004976,-0.00128487389794119,,
0.000983533292208528,-0.108115117694619,-0.00055677898152684,,
0.000987467425377362,-0.0610251743473337,0.000214173429449627,,
0.000991401558546196,-0.0122577900135884,0.000940212056363521,,
0.00099533569171503,0.0360454226176539,0.00165423928573505,,
0.000999269824883864,0.0842776867244205,0.00234379105560967,,
0.0010032039580527,0.129707873164127,0.00289879271523841,,
0.00100713809122153,0.17006495715855,0.00338047326716984,,
0.00101107222439037,0.203984505917446,0.0037268141779041,,
0.0010150063575592,0.229943283622209,0.0039189263580548,,
0.00101894049072803,0.246842649188195,0.00393748559895535,,
0.00102287462389687,0.254225327703666,0.00382116839015056,,
