Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.308780237366098,0.00411339391962162,5011.9,0.5
6.23516031844211E-06,0.277886482705838,0.00353328827650534,,
1.24703206368842E-05,0.236707404961898,0.00282336394608285,,
1.87054809553263E-05,0.186103667850231,0.00197423723114154,,
2.49406412737684E-05,0.128395316764372,0.00105216390754936,,
3.11758015922105E-05,0.0661263447671178,0.000149214706787859,,
3.74109619106526E-05,0.00234471579204669,-0.000802999991925901,,
4.36461222290948E-05,-0.0617391610107888,-0.00173350863721256,,
4.98812825475369E-05,-0.12493380464192,-0.00260353876666786,,
5.6116442865979E-05,-0.183494595977562,-0.00336275034677502,,
6.23516031844211E-05,-0.234865880229185,-0.00402995427542319,,
6.85867635028632E-05,-0.276885949173024,-0.00446726197271019,,
7.48219238213053E-05,-0.308530414135174,-0.00476422749471839,,
8.10570841397474E-05,-0.327833441349034,-0.00491597410311861,,
8.72922444581895E-05,-0.334440641957797,-0.00482349008872784,,
9.35274047766316E-05,-0.328133456080381,-0.00456705674424818,,
9.97625650950737E-05,-0.30914993888405,-0.00410970265069066,,
0.000105997725413516,-0.278184264340768,-0.00354623490743045,,
0.000112232885731958,-0.236620881337226,-0.00280982784321937,,
0.0001184680460504,-0.185747825708455,-0.00198046257685869,,
0.000124703206368842,-0.127910982963672,-0.00106721828131118,,
0.000130938366687284,-0.065342102572995,-0.00010645950224264,,
0.000137173527005726,-0.00131472665411123,0.000803147903703838,,
0.000143408687324168,0.0624479741703763,0.00172581504958114,,
0.000149643847642611,0.125333706130466,0.0025965107820376,,
0.000155879007961053,0.183567827361655,0.00337832458693255,,
0.000162114168279495,0.234645654387283,0.00400269065445347,,
0.000168349328597937,0.276591889365456,0.00446648108552905,,
0.000174584488916379,0.307751169823509,0.00477730898638162,,
0.000180819649234821,0.327363498614133,0.00488511492083887,,
0.000187054809553263,0.333999268678646,0.0048162010833126,,
0.000193289969871705,0.327376223719114,0.00457888098579806,,
0.000199525130190147,0.308830464312496,0.00414225846807081,,
0.00020576029050859,0.278016108635958,0.00354109279796999,,
0.000211995450827032,0.236432237858938,0.00282044921398628,,
0.000218230611145474,0.186045926357159,0.00198841936044758,,
0.000224465771463916,0.128386632500528,0.0010595638467974,,
0.000230700931782358,0.0660996893940114,0.000126695138581656,,
0.0002369360921008,0.00234347518292604,-0.000775699393011919,,
0.000243171252419242,-0.0617546154558345,-0.00171028431288756,,
0.000249406412737684,-0.124994275475058,-0.00258156951728283,,
0.000255641573056126,-0.183625178949004,-0.00337599932677524,,
0.000261876733374569,-0.234686594488264,-0.00398654869408865,,
0.000268111893693011,-0.277091323151453,-0.00445662102538424,,
0.000274347054011453,-0.308441090278488,-0.00479379244894051,,
0.000280582214329895,-0.327756452691604,-0.00488741842926466,,
0.000286817374648337,-0.334252423831208,-0.00480839438667502,,
0.000293052534966779,-0.328189602504584,-0.00455938490834917,,
0.000299287695285221,-0.309041048849232,-0.00413361432974879,,
0.000305522855603663,-0.2782320455149,-0.00354183453203394,,
0.000311758015922105,-0.236532691751736,-0.00281096980915274,,
0.000317993176240548,-0.185853880065283,-0.00197892255422838,,
0.00032422833655899,-0.128002291794952,-0.00106120392739539,,
0.000330463496877432,-0.0653567063146437,-0.000115216749571712,,
0.000336698657195874,-0.00129827972176895,0.000810954600341418,,
0.000342933817514316,0.0624780678030457,0.0017188501449743,,
0.000349168977832758,0.125275681069595,0.00258241130931358,,
0.0003554041381512,0.183576192611726,0.00336646554261133,,
0.000361639298469642,0.234517800755907,0.00398519791152729,,
0.000367874458788084,0.276575726000913,0.00448041959543577,,
0.000374109619106526,0.307805792070792,0.00478071530762314,,
0.000380344779424969,0.327195626477122,0.00489286288780022,,
0.000386579939743411,0.333606172817276,0.00481624023643024,,
0.000392815100061853,0.327517972172641,0.00455862142255326,,
0.000399050260380295,0.308752908519468,0.00415838085187703,,
0.000405285420698737,0.277866597513933,0.00355091588017009,,
0.000411520581017179,0.236677949356776,0.00278412817178531,,
0.000417755741335621,0.186041885516023,0.00196567139905435,,
0.000423990901654063,0.128481273253446,0.00107468130058219,,
0.000430226061972505,0.066079839648081,0.000117746476010261,,
0.000436461222290948,0.00234039138311187,-0.000802162550241459,,
0.00044269638260939,-0.0617055582266067,-0.00172117322995913,,
0.000448931542927832,-0.124969108832896,-0.00258670945156991,,
0.000455166703246274,-0.183396552411056,-0.00333596526391089,,
0.000461401863564716,-0.235014469755864,-0.00399907551658485,,
0.000467637023883158,-0.277072678568669,-0.00447013755168912,,
0.0004738721842016,-0.308530768594923,-0.00477378303061426,,
0.000480107344520042,-0.327890509368584,-0.00490666436179543,,
0.000486342504838484,-0.334413632124942,-0.00482415786690193,,
0.000492577665156927,-0.328488979208384,-0.00455593943399002,,
0.000498812825475369,-0.30932369505289,-0.00413601137062258,,
0.000505047985793811,-0.278189864804798,-0.00355995807518994,,
0.000511283146112253,-0.236645977087438,-0.00282930216893673,,
0.000517518306430695,-0.185821624228146,-0.00195554161743239,,
0.000523753466749137,-0.127910061368325,-0.00107597552864025,,
0.000529988627067579,-0.0652763148436258,-0.000115025334329388,,
0.000536223787386021,-0.00131472665411123,0.00079793401352779,,
0.000542458947704463,0.0624895522989054,0.00169574110482928,,
0.000548694108022906,0.125355718080864,0.00260647307532302,,
0.000554929268341348,0.183592036962495,0.00337013723498369,,
0.00056116442865979,0.234727818157045,0.00400962510663572,,
0.000567399588978232,0.276687416267746,0.00446979169914918,,
0.000573634749296674,0.307921523178761,0.00477088787507629,,
